iers_name,year,num_ses,ra,ra_err,dec,dec_err,ra_dec_corr
1257+145,2018,1,195.0871617494,0.082,14.2884811283,0.164,0.041
1257+519,2018,1,194.8798916147,0.084,51.6822947465,0.108,-0.198
1257+839,2018,2,194.4017686231,0.393,83.708689649,0.645,-0.132
1257-326,2018,1,195.1767752263,0.192,-32.8866983182,0.466,-0.471
1258+087,2018,1,195.1518281653,0.109,8.4674621856,0.257,-0.279
1258+145,2018,1,195.170987557,0.107,14.2915042631,0.23,-0.02
1258+287,2018,1,195.1188749227,0.109,28.5028302239,0.192,0.005
1258+507,2018,1,195.1718627362,0.077,50.493545858,0.105,-0.231
1259+468,2018,1,195.3858595461,0.117,46.5674831652,0.194,0.321
1300+485,2018,1,195.5716503184,0.089,48.3215483811,0.148,0.293
1300+580,2018,49,195.7186053745,0.086,57.8104470774,0.101,0.098
1300+693,2018,1,195.6580207537,0.093,69.0476672409,0.108,-0.026
1300-105,2018,1,195.8077830382,0.097,-10.8547580524,0.23,-0.076
1300-554,2018,1,195.9550661957,0.126,-55.6754467536,0.286,0.592
1302+641,2018,1,196.1973763929,0.139,63.8964979391,0.177,0.145
1302-034,2018,3,196.1818425367,0.094,-3.7673753686,0.156,-0.105
1302-102,2018,1,196.387562628,0.097,-10.555396558,0.223,0.091
1302-312,2018,1,196.3794726619,0.124,-31.5478384864,0.306,-0.36
1303+557,2018,1,196.5139629794,0.084,55.4955156256,0.108,-0.1
1303-170,2018,1,196.6360856092,0.137,-17.3162191485,0.362,0.144
1304+791,2018,1,196.2500588476,0.116,78.9099434978,0.091,-0.084
1304-318,2018,1,196.8132449942,0.132,-32.1329555274,0.34,-0.192
1305+042,2018,1,197.0648045065,0.28,4.0192643332,0.63,-0.694
1305+502,2018,1,197.0330176793,0.119,49.9648529662,0.243,0.047
1305+770,2018,2,196.7718506978,0.98,76.8217156138,1.16,0.011
1305+804,2018,2,196.5238192117,0.12,80.1390461996,0.121,0.199
1305-104,2018,4,197.0516323981,0.189,-10.7213059084,0.157,0.028
1305-241,2018,2,197.1750492854,7.153,-24.3827578887,7.693,0.464
1305-247,2018,1,197.1363642702,0.361,-24.9756695969,0.864,-0.735
1306+360,2018,7,197.0987880684,0.208,35.7769899898,0.125,0.266
1306+660,2018,2,197.0914830003,3.783,65.7375413279,5.528,0.487
1306-039,2018,1,197.3243035035,0.105,-4.2544989629,0.24,-0.224
1306-395,2018,1,197.4520346322,0.153,-39.8091908693,0.47,0.02
1307+010,2018,1,197.6187682652,0.104,0.7358012386,0.218,-0.059
1307+121,2018,1,197.3913852451,0.068,11.9068203626,0.126,0.09
1307+433,2018,1,197.3563594977,0.28,43.0848827964,0.411,0.303
1308+145,2018,1,197.7826009362,0.12,14.2962909688,0.234,-0.06
1308+172,2018,1,197.8492498739,0.114,16.9789431763,0.24,-0.28
1308+326,2018,6,197.6194327169,0.19,32.3454953244,0.268,0.188
1308+328,2018,12,197.7475113851,0.137,32.5595692503,0.135,0.135
1308+471,2018,1,197.7232983873,0.245,46.8978389676,0.352,0.245
1308+554,2018,1,197.7633785312,0.152,55.2317560631,0.213,-0.06
1309+070,2018,1,197.9022065985,0.868,6.7800862731,1.775,-0.342
1309+257,2018,1,198.059537252,0.241,25.5203265666,0.391,-0.156
1309+355,2018,1,198.0739698305,0.498,35.2558575334,0.876,-0.564
1310+484,2018,2,198.046406611,0.321,48.1570173513,0.314,0.237
1310+487,2018,1,198.1806400356,0.243,48.4752612636,0.294,0.311
1310-041,2018,1,198.2120885131,0.068,-4.413858883,0.143,0.031
1310-271,2018,1,198.2559229545,0.305,-27.3830130803,0.696,-0.72
1311+678,2018,1,198.3666202436,0.26,67.5973222439,0.303,-0.21
1312+126,2018,1,198.7577203096,0.115,12.3479545343,0.23,-0.253
1312+240,2018,1,198.6825257278,0.231,23.8074391434,0.439,-0.17
1312+289,2018,1,198.8062148806,0.138,28.6815747654,0.249,-0.044
1312-533,2018,1,198.767421286,0.091,-53.5766317527,0.141,0.328
1313+200,2018,1,199.1023658618,0.144,19.7845724093,0.23,-0.135
1313-333,2018,22,199.0332748542,0.137,-33.6497702684,0.371,-0.292
1314+677,2018,1,199.1133397831,0.149,67.4400728446,0.152,-0.075
1314-134,2018,1,199.4022403733,0.114,-13.7590701206,0.256,0.215
1314-202,2018,1,199.3589533771,0.239,-20.5272567505,0.558,-0.726
1315+047,2018,1,199.6235093228,0.14,4.5027807186,0.336,-0.232
1315+415,2018,1,199.4133073246,0.336,41.262671403,0.389,0.289
1315+727,2018,2,199.2460024923,0.229,72.4391253638,0.187,0.261
1315-058,2018,2,199.6404559911,0.073,-6.1232834379,0.166,0.148
1316+109,2018,1,199.7637080256,0.287,10.6597741656,0.601,-0.242
1316-120,2018,1,199.800300267,0.113,-12.2922580764,0.253,0.063
1316-12A,2018,2,199.6785554568,0.224,-12.5844015549,0.569,-0.267
1317+019,2018,1,200.111645311,0.084,1.6768921948,0.176,-0.064
1317+143,2018,1,199.8822604015,0.358,14.0925338084,0.679,-0.385
1317-005,2018,1,199.9115257211,0.06,-0.8277610788,0.13,0.089
1317-271,2018,1,199.958380026,0.807,-27.4102835434,3.219,0.718
1318+508,2018,1,200.1758684232,0.29,50.6021658566,0.297,-0.493
1318-263,2018,1,200.3084871904,0.089,-26.6029068816,0.246,-0.077
1318-434,2018,1,200.3035197335,0.242,-43.7046796834,0.686,0.405
1319+006,2018,1,200.4148584427,0.196,0.3993438804,0.392,-0.183
1319+220,2018,1,200.5475149905,0.105,21.8034108259,0.2,-0.397
1319+270,2018,1,200.5623849195,2.351,26.762856712,2.466,0.146
1319-093,2018,1,200.6538026677,0.104,-9.627166749,0.258,-0.179
1319-140,2018,2,200.6274325612,0.269,-14.3151366138,0.237,-0.019
1320+394,2018,1,200.7319352048,0.117,39.2022086866,0.191,0.152
1320-078,2018,2,200.8772122397,0.157,-8.1060091762,0.1,0.231
1320-303,2018,1,200.8311139441,0.241,-30.6351849812,0.528,-0.793
1320-338,2018,1,200.8214115434,0.396,-34.1200971061,0.931,-0.748
1320-385,2018,1,200.7672858235,0.773,-38.8168538472,2.834,-0.8
1320-407,2018,1,200.9201538989,3.438,-41.0232433736,15.253,0.12
1320-446,2018,1,200.7677030195,1.326,-44.8760968729,6.505,-0.03
1321+410,2018,1,201.0503984944,0.13,40.8032671552,0.177,0.144
1321-105,2018,1,201.1074713242,0.085,-10.8230929306,0.189,-0.053
1321-323,2018,1,201.0494194817,0.401,-32.5932198315,0.933,-0.668
1322+479,2018,1,201.1222601136,0.095,47.7223956176,0.134,0.1
1322+579,2018,2,201.0037757269,1.033,57.6545425317,1.077,0.044
1322+835,2018,1,200.44003778,0.128,83.2703954279,0.107,-0.024
1322+850,2018,2,200.2215994391,0.228,84.8364331811,0.191,0.013
1322-078,2018,1,201.29006477,0.119,-8.0801085472,0.292,-0.325
1322-110,2018,3,201.3050815783,0.13,-11.294189443,0.116,0.076
1323+037,2018,1,201.6111752185,0.332,3.4410482151,0.609,-0.048
1323+321,2018,1,201.5687982697,0.305,31.9026451449,0.549,0.004
1323+799,2018,2,200.9648746369,0.118,79.7144020146,0.077,0.147
1323-165,2018,1,201.5366859188,0.187,-16.8511635521,0.44,-0.119
1323-527,2018,4,201.7051212472,0.092,-52.9398981237,0.219,0.514
1324+224,2018,50,201.7535888145,0.115,22.1806007517,0.125,0.03
1324+574,2018,1,201.7107180975,0.167,57.2018739131,0.207,-0.467
1324-047,2018,1,201.72755811,0.085,-5.0163816176,0.215,-0.251
1324-168,2018,2,201.7122043651,0.17,-17.1429002297,0.092,0.235
1325+126,2018,1,201.9778457988,0.093,12.3858829554,0.177,-0.149
1325+437,2018,1,201.8374122471,0.097,43.4411080279,0.142,0.296
1325+504,2018,1,201.8546821231,0.139,50.1469926546,0.168,-0.406
1325-133,2018,2,201.9250988606,0.154,-13.6000447037,0.362,-0.342
1325-558,2018,3,202.2547704565,0.16,-56.1340738443,0.21,0.372
1326+626,2018,1,202.169017716,0.159,62.3602877045,0.163,-0.116
1327+321,2018,1,202.4702706713,0.088,31.9030706164,0.133,-0.036
1327+482,2018,1,202.2885266327,0.488,48.019346969,0.659,-0.431
1327+504,2018,22,202.2741779981,0.166,50.1573335315,0.18,0.19
1328+056,2018,1,202.816360135,0.81,5.3555035362,2.812,-0.571
1328+130,2018,1,202.8505949573,1.124,12.7457253982,1.078,-0.075
1328+254,2018,1,202.6570670831,0.835,25.153054052,1.564,-0.224
1328+522,2018,1,202.6774969942,0.115,52.0376262492,0.135,0.001
1328-034,2018,1,202.8715060578,0.09,-3.6872539141,0.238,-0.356
1328-263,2018,1,202.7987209199,0.118,-26.652672184,0.337,0.05
1329+063,2018,1,202.9745713765,0.149,6.1398310947,0.284,-0.138
1329-049,2018,1,203.0186028466,0.111,-5.1620294173,0.251,-0.467
1329-126,2018,1,203.1635475147,0.111,-12.9375954212,0.278,-0.229
1329-137,2018,1,203.1288676281,0.143,-14.0369961898,0.352,-0.063
1330+022,2018,8,203.2219604868,0.282,2.0126942061,0.161,0.22
1330+071,2018,1,203.2708206964,0.136,6.8755471459,0.266,-0.146
1330+075,2018,1,203.1772698972,7.186,7.3272401086,15.694,0.597
1330+276,2018,1,203.2812114345,0.069,27.4217729159,0.112,-0.009
1330+300,2018,1,203.0856308596,0.545,29.8294279738,0.723,-0.565
1330+476,2018,7,203.1885267536,0.163,47.3729632573,0.175,0.008
1330-236,2018,1,203.4121917506,0.115,-23.9404390919,0.289,0.02
1331+170,2018,1,203.399094276,0.077,16.8177817827,0.152,0.212
1331+512,2018,1,203.4740994916,0.101,50.9599765968,0.128,-0.025
1331-109,2018,3,203.4593091904,0.165,-11.21435415,0.103,0.196
1331-115,2018,2,203.5174616322,0.327,-11.8372977229,0.276,0.162
1331-195,2018,1,203.4382320174,0.117,-19.8450953946,0.29,-0.143
1332+031,2018,1,203.7996036432,0.172,2.8859741832,0.335,-0.102
1332+317,2018,1,203.7072006477,0.44,31.4733472205,1.12,0.037
1333+034,2018,2,204.1310324502,0.15,3.2398735548,0.371,-0.044
1333+459,2018,1,203.8415090594,0.074,45.7106201014,0.106,0.055
1333+589,2018,1,203.8580356455,0.074,58.7334141688,0.096,-0.032
1333-049,2018,1,203.9853198203,0.174,-5.1949057376,0.402,-0.386
1333-082,2018,1,204.034415967,0.114,-8.4977218503,0.274,-0.527
1333-152,2018,3,204.142038219,0.335,-15.4966863208,0.425,-0.01
1333-170,2018,3,204.1485195725,0.174,-17.290861396,0.096,0.104
1333-186,2018,1,204.1433056065,0.117,-18.8782426337,0.266,-0.203
1333-337,2018,5,204.1626357642,1.146,-33.9658537689,1.213,-0.907
1334-127,2018,66,204.4157615823,0.106,-12.9568593213,0.099,-0.059
1334-179,2018,2,204.40647771,1.223,-18.1947044711,2.801,-0.859
1334-649,2018,1,204.468523177,2.555,-65.156917044,1.705,-0.438
1335+023,2018,2,204.4151408422,0.344,2.1159728697,0.646,0.079
1335+552,2018,3,204.4568428457,0.094,55.017254842,0.112,-0.083
1335+658,2018,1,204.3169154951,0.186,65.5461991325,0.168,0.083
1336-063,2018,2,204.7797732391,0.192,-6.618021955,0.47,-0.555
1336-180,2018,1,204.8231018298,0.249,-18.318027555,0.617,-0.276
1336-237,2018,1,204.7572766409,0.083,-24.0205574541,0.206,-0.184
1336-260,2018,2,204.8328782999,0.125,-26.3418042414,0.331,0.176
1337+637,2018,1,204.8490952274,0.139,63.4828954744,0.144,0.255
1338+285,2018,1,205.3136781828,0.083,28.2680768971,0.154,-0.124
1338+303,2018,2,205.174938855,0.217,30.1430047683,0.329,0.218
1338+332,2018,1,205.2837973378,2.244,33.0195373816,1.37,-0.442
1338+362,2018,1,205.1500401806,0.245,36.0074255536,0.399,0.135
1338-164,2018,1,205.2536376673,0.657,-16.7203952623,2.103,-0.402
1339+129,2018,1,205.5193248683,0.149,12.7138803326,0.281,-0.012
1339+274,2018,1,205.5349028262,0.084,27.1585047988,0.136,0.094
1339+373,2018,2,205.4996319931,0.407,37.1194828217,0.71,0.302
1339+696,2018,1,205.2000314687,0.131,69.3896447953,0.125,0.052
1339-206,2018,1,205.5197481795,0.086,-20.8582059712,0.216,-0.155
1339-287,2018,2,205.563940136,0.132,-29.0116196174,0.336,-0.329
1340+289,2018,1,205.7507477054,0.109,28.7354191653,0.196,-0.023
1340-175,2018,1,205.9058925165,0.101,-17.7987351286,0.234,-0.232
1341+144,2018,2,206.0989314108,25.326,14.1541330492,27.406,-0.886
1341+576,2018,2,205.8696669384,0.215,57.3630732111,0.223,-0.371
1341+691,2018,1,205.752306839,0.14,68.9214324093,0.177,0.033
1341-171,2018,1,206.0600102366,0.11,-17.3945542889,0.266,-0.314
1342+662,2018,17,205.9414981949,0.111,66.0404847295,0.113,-0.001
1342+663,2018,7,206.0361652668,0.126,66.1032344074,0.159,0.137
1343+073,2018,1,206.4554781353,0.13,7.1086444514,0.281,-0.008
1343+386,2018,1,206.4039254235,0.199,38.3868076956,0.41,-0.05
1343+451,2018,1,206.3882186363,0.074,44.8832145531,0.107,0.055
1343+537,2018,1,206.438980031,0.096,53.5478580338,0.101,-0.189
1343-601,2018,2,206.7043435551,6.21,-60.4081542347,9.829,0.922
1344+188,2018,1,206.8478757938,0.068,18.593770472,0.133,-0.056
1344+793,2018,2,206.2321234725,0.686,79.1196567144,0.497,0.133
1344-180,2018,2,206.7690428057,0.516,-18.3332546704,1.124,-0.294
1345+061,2018,1,206.8810198065,0.276,5.8760564847,0.528,0.083
1345+125,2018,1,206.8890068968,0.22,12.2900665768,0.204,-0.159
1345+289,2018,1,207.0181212731,0.246,28.6737127821,0.588,-0.222
1345+735,2018,3,206.5353128711,0.143,73.3481379078,0.133,-0.063
1345-164,2018,1,207.1662872354,0.322,-16.6670880792,0.958,-0.249
1346-109,2018,3,207.2633043722,0.127,-11.1668941283,0.302,-0.067
1346-113,2018,2,207.3810135446,0.162,-11.5482861342,0.229,0.307
1346-168,2018,2,207.2467930765,0.25,-17.0683496128,0.878,-0.158
1347+099,2018,1,207.5922333718,0.109,9.6696263641,0.182,-0.057
1347+539,2018,1,207.3944026218,0.079,53.6880666558,0.087,-0.164
1347-163,2018,1,207.6505998796,0.137,-16.5804207519,0.351,-0.315
1347-218,2018,1,207.558708897,0.195,-22.0780774129,0.402,0.08
1348+087,2018,1,207.8204961538,0.073,8.5110840969,0.145,-0.204
1348+237,2018,1,207.6902432311,0.219,23.5292107043,0.405,-0.162
1348+308,2018,8,207.719734244,0.176,30.5815529566,0.125,0.186
1348-289,2018,1,207.9451618875,0.188,-29.2049030987,0.402,-0.054
1349+617,2018,1,207.6591112283,0.272,61.5468103263,0.366,0.443
1349-145,2018,3,207.9693735145,0.109,-14.8207106794,0.145,0.047
1349-275,2018,1,208.1168589209,0.142,-27.7519813601,0.314,-0.023
1349-439,2018,8,208.2355623021,0.412,-44.2112188706,0.733,-0.163
1351+021,2018,1,208.4649351557,0.121,1.8649691464,0.307,-0.221
1351-018,2018,41,208.5287305281,0.115,-2.1008862124,0.252,0.118
1352+636,2018,2,208.4951966242,0.227,63.4090161358,0.277,0.329
1352+757,2018,1,208.3465334615,0.094,75.5493711238,0.119,0.139
1352-104,2018,8,208.6938278047,0.267,-10.6840712177,0.211,0.097
1352-632,2018,1,208.9442429463,3.603,-63.4451477152,1.53,0.392
1353-095,2018,1,208.9495622044,0.808,-9.7986660483,1.305,0.48
1353-171,2018,3,209.028970936,0.153,-17.4088382578,0.096,0.021
1353-341,2018,1,209.0224441636,0.439,-34.3530164574,1.083,-0.768
1354+195,2018,1,209.2684860905,0.468,19.3187147046,0.171,0.321
1354+247,2018,1,209.1682495147,0.495,24.5167261322,1.089,-0.479
1354+487,2018,1,209.0138559723,0.357,48.5271001359,0.493,-0.124
1354-107,2018,3,209.1951325967,0.163,-11.0247852967,0.118,0.357
1354-152,2018,20,209.296854099,0.134,-15.457996386,0.146,0.181
1354-174,2018,1,209.2753092103,0.163,-17.7338624109,0.402,-0.41
1355+115,2018,1,209.5934154833,0.099,11.3258107808,0.206,-0.138
1355+441,2018,1,209.4191330219,0.223,43.8999359463,0.197,0.087
1355-416,2018,1,209.7507700215,2.397,-41.8812870784,4.333,-0.95
1356+022,2018,2,209.8631222383,0.075,1.9984897203,0.156,0.36
1356+478,2018,1,209.6694435845,0.095,47.632864315,0.124,0.132
1357+404,2018,1,209.9087261002,0.083,40.1939584529,0.123,0.073
1357+559,2018,1,209.7739309571,0.107,55.7414954752,0.123,-0.167
1357+769,2018,7,209.4807146997,0.19,76.7225141492,0.215,0.098
1357-101,2018,2,210.0852479179,0.724,-10.3947246474,1.639,-0.465
1357-187,2018,1,210.0161083795,0.164,-18.9697459374,0.465,-0.591
1358+046,2018,1,210.2018504949,0.083,4.4252444899,0.168,0.002
1358+624,2018,1,210.1193703122,0.333,62.1773848399,0.3,0.095
1358-298,2018,1,210.3955810626,0.256,-30.0769088295,0.651,-0.654
1359-281,2018,1,210.510007126,0.198,-28.3736512589,0.413,-0.098
1400+064,2018,2,210.8053917528,0.37,6.1689879775,0.755,-0.426
1400+162,2018,1,210.6854731478,0.119,15.999073748,0.226,-0.07
1400+588,2018,1,210.440416303,0.219,58.5950743086,0.204,0.116
1400+839,2018,2,209.5056125835,0.89,83.6727673145,0.67,-0.7
1400-181,2018,1,210.6906481375,0.272,-18.432340527,0.792,-0.683
1400-184,2018,1,210.7021023906,0.446,-18.6798581506,0.356,0.371
1401+000,2018,1,211.050516664,0.106,-0.223636382,0.215,-0.415
1402+044,2018,1,211.2546659928,0.059,4.2599496411,0.119,-0.205
1402+077,2018,1,211.1374681436,0.125,7.4797124592,0.239,0.282
1402+660,2018,1,211.0219959745,0.187,65.8604403364,0.2,0.426
1402-012,2018,1,211.1912307503,0.116,-1.5060967955,0.23,-0.279
1403+411,2018,1,211.2824811068,0.111,40.9493975002,0.156,-0.077
1403-068,2018,1,211.545057047,0.268,-7.1173084836,0.113,0.162
1403-085,2018,1,211.5029246706,0.122,-8.8019114826,0.272,-0.486
1403-107,2018,1,211.5023797547,0.404,-10.9805395643,1.091,0.035
1404+347,2018,1,211.7243636234,0.089,34.5603628607,0.151,-0.167
1404-267,2018,1,211.8740094123,0.152,-27.0178588699,0.357,-0.234
1404-342,2018,1,211.9788208578,0.391,-34.5245181457,1.02,-0.405
1405-287,2018,1,212.2067238795,0.118,-29.0065576447,0.295,-0.3
1406+564,2018,2,212.0539425411,0.16,56.2256901645,0.171,-0.084
1406+767,2018,1,211.7582626031,0.147,76.4704241418,0.233,0.198
1406+787,2018,1,211.6523629025,0.198,78.4695570018,0.233,0.026
1406-076,2018,40,212.2353383333,0.148,-7.8740740536,0.141,-0.024
1406-230,2018,1,212.2999008049,0.309,-23.2637812614,0.782,-0.215
1406-267,2018,6,212.4590404353,1.161,-26.9602727428,0.554,-0.463
1407+022,2018,1,212.5193998108,0.063,2.0519201853,0.132,-0.194
1407+653,2018,2,212.2033800419,0.291,65.0911216836,0.407,-0.098
1407+691,2018,1,212.0794834434,0.232,68.9141189546,0.238,-0.248
1408+008,2018,2,212.7826400937,0.271,0.602007804,0.696,-0.468
1408+077,2018,1,212.6461473363,0.129,7.5226357231,0.29,-0.315
1409+218,2018,2,212.9785925125,0.134,21.5731765919,0.242,-0.45
1409+373,2018,1,212.8104838665,0.117,37.0932288125,0.181,-0.242
1409+428,2018,1,212.9988792146,0.316,42.6639754744,0.422,-0.148
1409+595,2018,2,212.8415992811,0.334,59.2845277864,0.337,-0.26
1409+625,2018,2,212.6475745382,0.148,62.2798315827,0.167,0.138
1409-162,2018,2,213.0865344052,0.229,-16.524688548,0.151,0.489
1410+138,2018,1,213.1515527171,0.081,13.5772645823,0.152,-0.113
1411+746,2018,2,212.8944078514,0.505,74.4082572225,0.58,-0.024
1412+087,2018,1,213.7913268353,0.159,8.5348243549,0.337,-0.631
1412+461,2018,1,213.561885041,0.502,45.9135357701,0.808,0.108
1412-097,2018,1,213.8368080842,0.184,-9.9328694901,0.432,-0.542
1412-279,2018,1,213.7686924841,0.144,-28.1651201858,0.344,-0.276
1412-368,2018,3,213.8584014719,0.242,-37.0908249742,0.764,-0.354
1413+135,2018,20,213.9950729399,0.098,13.3399202378,0.098,0.057
1413+349,2018,2,214.0174426081,0.12,34.7434518965,0.197,0.262
1413+373,2018,1,213.8686117571,0.098,37.1058781712,0.143,-0.168
1413+487,2018,1,213.9033334827,0.398,48.5084587633,0.57,-0.199
1413-168,2018,2,214.1432072476,0.192,-17.0960369259,0.177,-0.225
1413-213,2018,3,214.1763106666,0.235,-21.5319535939,0.144,0.317
1414+129,2018,1,214.1194015883,0.274,12.7037714743,0.559,-0.34
1414+652,2018,2,213.8896844492,1.429,65.0233066691,0.959,-0.451
1415+172,2018,1,214.5155776312,0.448,17.0568427679,1.165,-0.477
1415+385,2018,2,214.4185240361,0.201,38.3058729099,0.359,-0.189
1415+463,2018,1,214.284006298,0.096,46.1181803179,0.116,-0.061
1415-349,2018,1,214.7454874108,0.119,-35.1618077224,0.355,0.058
1416+159,2018,1,214.7113386462,0.339,15.6850948281,0.748,0.018
1416-084,2018,1,214.8439836968,0.115,-8.6422614086,0.292,-0.464
1416-516,2018,1,214.8968552577,0.131,-51.9162695353,0.331,0.67
1417+172,2018,1,215.0870465489,0.089,17.0581042342,0.186,-0.153
1417+375,2018,1,215.0014212181,0.098,37.3596277837,0.158,-0.121
1417+385,2018,33,214.9442239992,0.107,38.3634652909,0.123,0.091
1417-064,2018,2,215.0748232516,0.173,-6.7022366065,0.356,-0.267
1417-192,2018,1,214.9572442456,0.257,-19.473685929,0.589,-0.519
1418+546,2018,69,214.9441559463,0.081,54.3874408223,0.084,-0.091
1418-065,2018,1,215.2823150163,0.125,-6.7323209083,0.255,0.053
1418-192,2018,1,215.4039922158,0.155,-19.5219031547,0.363,-0.609
1418-198,2018,1,215.4308137737,0.238,-20.0288568807,0.545,-0.111
1419+104,2018,2,215.4356588969,0.381,10.2325102871,0.672,-0.216
1419+286,2018,2,215.3085657029,0.519,28.4146623794,0.849,-0.342
1419+469,2018,1,215.3461370986,0.096,46.7633298083,0.126,-0.055
1419-229,2018,1,215.6546097655,0.129,-23.1417045688,0.317,-0.252
1420+044,2018,1,215.6770437995,0.362,4.2441995875,0.766,-0.706
1420+326,2018,1,215.6265788801,0.122,32.3862334965,0.164,-0.476
1420-220,2018,1,215.9200425584,0.104,-22.3048657258,0.253,-0.13
1420-679,2018,9,216.231489079,0.195,-68.1328040437,0.235,0.029
1421+048,2018,1,216.039587249,0.183,4.5811335599,0.392,-0.653
1421+122,2018,1,215.8754192444,0.61,11.9975674616,0.821,-0.532
1421+482,2018,1,215.7756526819,0.089,48.0363460387,0.11,-0.008
1421+511,2018,1,215.8091098633,0.186,50.9270240538,0.212,0.107
1421+754,2018,2,215.3125701673,1.367,75.2222934124,1.294,0.067
1421-138,2018,1,216.0668132022,0.166,-14.1174982892,0.384,-0.588
1422+268,2018,2,216.1688661575,3.73,26.6251277518,5.051,0.249
1422+364,2018,2,216.2312985049,0.406,36.2600116615,0.662,-0.423
1422+473,2018,1,216.1544994747,0.126,47.0990823743,0.178,-0.157
1422-249,2018,1,216.34598912,0.233,-25.2186031952,0.475,-0.492
1423+146,2018,6,216.4542417241,0.135,14.4158060483,0.284,-0.054
1424+240,2018,4,216.7516324634,0.342,23.8000104579,0.306,0.069
1424-020,2018,1,216.731183818,0.108,-2.2623003368,0.245,-0.494
1424-328,2018,1,216.9223380551,0.115,-33.0920852186,0.35,0.041
1424-418,2018,138,216.9845731892,0.115,-42.1053993502,0.164,-0.105
1425-156,2018,1,217.1187850057,0.222,-15.885788726,0.561,0.061
1426-206,2018,1,217.3935983985,0.373,-20.9204442607,0.923,0.603
1427+000,2018,1,217.6304241511,0.761,-0.1521154096,1.162,-0.009
1427+109,2018,1,217.5405784069,0.09,10.7241285622,0.177,0.0
1427+543,2018,2,217.3411615955,0.095,54.103089642,0.101,-0.165
1427+634,2018,1,217.2721125427,0.126,63.2679594102,0.149,-0.062
1428+422,2018,2,217.598923497,0.115,42.0768031328,0.138,0.124
1428-149,2018,2,217.8672176907,0.347,-15.1579995086,0.283,0.421
1429+400,2018,1,217.8355765422,0.068,39.8782024136,0.11,-0.065
1430-155,2018,1,218.339413875,0.089,-15.8124130034,0.21,0.114
1430-178,2018,3,218.240377617,0.137,-18.0264580378,0.302,-0.728
1431-115,2018,1,218.5880660393,0.109,-11.7720862629,0.264,-0.082
1432+200,2018,6,218.6658057099,0.112,19.8668710331,0.187,-0.143
1432+422,2018,1,218.5237270154,0.136,42.0544421419,0.204,-0.214
1433+304,2018,1,218.8975090948,0.263,30.2068109893,0.388,-0.005
1433-040,2018,1,218.9162685527,0.252,-4.2486945472,0.484,0.292
1434+235,2018,1,219.170754584,0.098,23.3509053284,0.151,-0.366
1434-185,2018,1,219.2365344751,0.191,-18.7761478724,0.507,0.06
1434-295,2018,1,219.2873721157,0.693,-29.7885088697,1.703,0.692
1435+514,2018,1,219.332518266,0.196,51.2137136471,0.205,0.014
1435+638,2018,2,219.1908420064,0.068,63.6105183326,0.076,-0.115
1435-218,2018,3,219.5394557587,0.179,-22.0818746169,0.125,0.287
1435-311,2018,1,219.5449405222,0.093,-31.3745908651,0.27,-0.011
1436+214,2018,1,219.7870931861,0.141,21.2474501765,0.243,-0.488
1436+373,2018,1,219.723378997,0.063,37.1765046427,0.088,-0.01
1436+445,2018,1,219.618768762,0.164,44.3033535226,0.206,0.316
1436+763,2018,1,218.9462463256,0.712,76.0905079572,0.826,0.226
1437+331,2018,1,219.8485597662,0.233,32.8985624851,0.343,-0.207
1437+374,2018,1,219.8357409276,0.119,37.2007878394,0.191,-0.211
1437+624,2018,1,219.6865962016,0.181,62.1984549374,0.218,-0.217
1437-153,2018,1,219.9869668458,0.105,-15.530709528,0.232,-0.01
1438+016,2018,1,220.1401959453,0.312,1.4514467736,0.658,-0.651
1438+021,2018,1,220.2478994407,0.134,1.9622645693,0.27,-0.45
1438+385,2018,1,220.0930670149,0.078,38.3371156586,0.116,-0.026
1438+501,2018,1,219.9457342714,0.086,49.9681821367,0.113,-0.013
1438-151,2018,1,220.4392385482,0.148,-15.393407069,0.346,-0.144
1438-328,2018,1,220.3328897913,0.121,-33.0567776651,0.333,-0.088
1438-347,2018,1,220.3498753347,0.211,-34.9460949235,0.609,-0.459
1438-390,2018,1,220.3128710642,0.358,-39.2300375119,1.101,0.248
1439+066,2018,1,220.5509906829,0.191,6.4239261179,0.407,-0.593
1439+327,2018,1,220.5005791263,0.109,32.5723059367,0.145,-0.036
1440+635,2018,1,220.4944557824,0.109,63.3092886728,0.128,0.259
1440-220,2018,1,220.8038746506,0.403,-22.254610506,1.098,0.524
1441+252,2018,31,220.9870508486,0.131,25.0290252403,0.15,-0.034
1441+522,2018,1,220.7615029127,0.091,52.027027324,0.094,-0.257
1441-058,2018,1,220.9210729706,0.163,-6.0196835599,0.415,-0.326
1442+031,2018,1,221.132361285,0.284,2.9648654378,0.664,-0.622
1442+117,2018,1,221.2113991686,0.6,11.5323303122,1.151,-0.758
1442+637,2018,2,220.9941699707,0.101,63.5406569523,0.119,-0.201
1442-087,2018,2,221.2429501872,0.103,-8.9951447842,0.248,0.018
1442-160,2018,2,221.289896169,0.202,-16.2363267862,0.142,0.439
1442-245,2018,1,221.4342145994,0.201,-24.7615537243,0.483,0.199
1443-162,2018,8,221.4724011827,0.163,-16.4837830988,0.377,0.051
1444+175,2018,1,221.6472761948,0.073,17.3521058386,0.131,-0.155
1446+042,2018,1,222.2098379431,0.079,4.038858879,0.144,0.085
1446-005,2018,1,222.3191262656,0.092,-0.7553415254,0.186,-0.24
1446-111,2018,1,222.2131673643,0.159,-11.3710371815,0.345,0.334
