iers_name,year,num_ses,ra,ra_err,dec,dec_err,ra_dec_corr
0208+106,2017,1,32.8049057704,0.063,10.8596662871,0.13,-0.053
0208-512,2017,9,32.6925019122,0.166,-51.0171920672,0.281,0.215
0209+168,2017,1,32.9532453675,0.084,17.122978004,0.168,-0.166
0209-162,2017,1,32.9573362928,0.112,-15.9719015459,0.296,-0.368
0210+119,2017,1,33.2715959127,0.083,12.2196974839,0.18,-0.207
0210+181,2017,1,33.2938721555,0.08,18.3404021109,0.163,-0.277
0210+225,2017,1,33.2201453549,0.141,22.7478482649,0.271,-0.03
0210+366,2017,1,33.4507997034,0.095,36.8761131526,0.156,-0.288
0210+515,2017,1,33.574726972,0.137,51.7477632972,0.168,0.04
0210-075,2017,1,33.3194606338,0.152,-7.3256867483,0.384,-0.302
0210-180,2017,1,33.0943481401,0.081,-17.7706510031,0.194,-0.091
0211+171,2017,6,33.687136841,0.146,17.3804199677,0.289,-0.129
0212+735,2017,5,34.3783890806,0.135,73.8257282195,0.128,-0.028
0212-039,2017,1,33.7979437751,0.261,-3.7188595196,0.508,0.293
0212-214,2017,2,33.6695969835,0.348,-21.2246771384,0.891,-0.684
0212-620,2017,1,33.5675178465,0.12,-61.8260164325,0.258,0.375
0213+051,2017,1,33.9792115319,0.122,5.4070984996,0.279,0.039
0213+443,2017,1,34.0715485228,0.224,44.6287214139,0.324,0.428
0213-013,2017,1,34.0508828337,0.359,-1.0885619169,1.07,-0.643
0213-015,2017,1,34.0235993319,0.136,-1.3009433498,0.283,-0.165
0214+083,2017,1,34.3213541518,0.074,8.6177495749,0.146,-0.118
0214-085,2017,1,34.2610930966,0.205,-8.3478757636,0.651,-0.618
0214-105,2017,1,34.1619828225,0.079,-10.2841663984,0.194,-0.139
0214-330,2017,1,34.2007726097,0.083,-32.7946807498,0.203,-0.271
0214-522,2017,1,34.0133239511,0.289,-52.0034653522,0.849,-0.229
0215+015,2017,22,34.453978101,0.136,1.7471386179,0.121,-0.105
0215-015,2017,1,34.4791640467,0.704,-1.364089219,1.915,-0.606
0215-167,2017,1,34.4885395445,0.099,-16.5195759897,0.257,-0.216
0216+011,2017,2,34.7792687337,0.09,1.3499628472,0.171,-0.332
0216+472,2017,1,34.8473328386,0.142,47.4611132216,0.175,0.033
0216+478,2017,1,34.8611501554,0.142,48.1107946181,0.187,-0.069
0217+166,2017,1,35.0031615717,0.117,16.8746082272,0.224,-0.347
0217+324,2017,1,35.2002208037,0.086,32.6851287162,0.154,-0.158
0217-189,2017,1,34.838173961,0.087,-18.7107631102,0.213,-0.136
0218-133,2017,1,35.117573431,0.09,-13.0886298342,0.213,-0.02
0218-220,2017,1,35.1464588923,0.369,-21.8533553485,1.517,-0.643
0219+096,2017,2,35.5650347463,1.05,9.8771724753,2.223,-0.471
0219+428,2017,1,35.6650479128,0.069,43.0354997029,0.105,0.004
0219+628,2017,2,35.8733628077,1.716,63.1214736352,1.104,-0.218
0219-164,2017,1,35.5030209455,0.084,-16.2545967287,0.204,-0.072
0219-637,2017,1,35.225713078,0.18,-63.5053854581,0.332,0.572
0220-023,2017,1,35.8043355305,0.321,-2.0855375675,0.909,-0.629
0221+067,2017,20,36.1184507825,0.13,6.9898171418,0.103,-0.03
0221-171,2017,1,35.9323484371,0.085,-16.9438050044,0.204,-0.151
0222+296,2017,1,36.3299804626,0.09,29.9200359939,0.172,-0.163
0222-234,2017,3,36.2617560943,0.238,-23.2134686251,0.629,-0.594
0223+341,2017,1,36.5430553704,0.118,34.3584132295,0.191,0.083
0223+814,2017,2,37.5448666558,1.591,81.6916301618,1.611,-0.12
0224+498,2017,1,37.0019403392,0.095,50.0997250284,0.118,-0.138
0224+540,2017,1,37.1070487393,0.312,54.3189266658,0.313,0.387
0224-189,2017,1,36.6984516945,0.083,-18.7275665047,0.208,-0.121
0225+419,2017,1,37.0519469033,0.123,42.2009567625,0.174,0.251
0225-306,2017,1,36.9189027313,0.091,-30.4343414419,0.224,-0.309
0226-038,2017,1,37.2217133579,0.062,-3.6269792278,0.143,-0.187
0226-375,2017,1,37.1405569297,0.174,-37.3323209106,0.448,-0.344
0226-559,2017,2,37.0899931617,0.155,-55.7675779712,0.268,-0.153
0227+403,2017,2,37.690461573,0.069,40.5480746638,0.108,-0.265
0227-369,2017,15,37.3685378024,0.223,-36.7324507121,0.457,-0.663
0227-542,2017,1,37.3032720875,0.141,-54.0566761389,0.411,-0.301
0228-163,2017,1,37.770979629,0.207,-16.1136155708,0.418,0.045
0229+072,2017,1,38.0200064888,0.439,7.4348597024,0.306,-0.035
0229+131,2017,64,37.9412252497,0.093,13.3818656426,0.068,0.131
0229+200,2017,2,38.2025638766,0.514,20.2881907481,1.04,-0.652
0229+230,2017,2,38.0864854182,0.188,23.2991274453,0.309,-0.28
0229+262,2017,1,38.1150969424,0.149,26.4773862407,0.268,-0.527
0229-479,2017,1,37.7991834305,0.118,-47.7698841443,0.376,0.022
0230+344,2017,1,38.3350834539,0.119,34.7149970323,0.197,-0.165
0230-288,2017,1,38.1530874497,0.21,-28.6573085634,0.512,-0.302
0230-790,2017,6,37.3956106829,0.136,-78.7960003227,0.165,0.134
0232-042,2017,1,38.7805905616,0.168,-4.0348105646,0.309,0.228
0234+285,2017,21,39.4683570218,0.072,28.802497209,0.123,-0.032
0234+469,2017,1,39.5687636302,0.126,47.2051534589,0.18,0.161
0234-301,2017,18,39.1298725534,0.114,-29.8987612681,0.306,-0.233
0235+164,2017,11,39.6622087633,0.083,16.6164651794,0.046,0.102
0235+205,2017,3,39.4609539388,0.364,20.7717933903,0.681,0.183
0235-266,2017,1,39.3198406414,0.161,-26.3980962164,0.42,-0.114
0235-618,2017,3,39.2218572731,0.294,-61.6042176188,0.418,0.396
0236+420,2017,1,40.0218859825,0.097,42.2729222192,0.157,-0.039
0237+040,2017,3,39.9635960279,0.208,4.272614402,0.18,-0.04
0237+185,2017,1,40.1784013433,0.095,18.8000151908,0.186,-0.24
0237-027,2017,98,39.9394678045,0.093,-2.5780318249,0.115,-0.03
0238+711,2017,1,40.878713743,0.118,71.3383066641,0.149,0.078
0238-052,2017,1,40.2340530445,0.184,-5.0783895461,0.349,0.182
0239+108,2017,1,40.6215443466,3.169,11.0168703355,6.604,-0.915
0239+175,2017,1,40.6011126768,85.036,17.7163439022,87.875,0.746
0240-060,2017,1,40.8019561303,0.067,-5.8486931748,0.154,-0.094
0240-217,2017,1,40.6496243918,0.251,-21.5405373801,0.603,0.358
0241+622,2017,9,41.2404031172,0.43,62.4684765423,0.373,-0.178
0241-564,2017,2,40.8605376228,0.831,-56.21178878,1.239,0.173
0242+131,2017,1,41.1903888504,0.064,13.3353392435,0.137,-0.089
0242+238,2017,1,41.3202332167,0.088,24.0931037098,0.145,-0.048
0242-113,2017,1,41.3539673318,0.155,-11.1213365794,0.351,-0.45
0243+354,2017,1,41.5878178566,0.078,35.6105549708,0.139,-0.171
0244+327,2017,1,41.9218011945,0.076,32.9088435364,0.132,-0.011
0244-128,2017,1,41.7436241818,0.107,-12.6085550833,0.247,-0.325
0244-297,2017,1,41.5894229273,0.374,-29.5849788213,0.872,0.068
0244-452,2017,6,41.4754618822,0.274,-44.9943378203,0.568,-0.627
0244-470,2017,1,41.5004916646,0.156,-46.8547868375,0.413,0.028
0246+061,2017,2,42.325067133,0.081,6.3310967011,0.16,-0.141
0248+560,2017,1,42.9776171761,0.068,56.272089821,0.093,-0.07
0248-266,2017,1,42.648204953,0.104,-26.4618099077,0.251,-0.297
0249+171,2017,1,43.0321612345,0.071,17.311857974,0.149,-0.109
0249+383,2017,1,43.2870335968,0.064,38.5902775978,0.116,-0.108
0250+178,2017,1,43.3953426471,0.071,18.0951457745,0.156,-0.028
0250+320,2017,1,43.3902089182,0.097,32.2891366167,0.191,-0.099
0250+508,2017,1,43.4900331482,0.074,51.0490155242,0.11,0.001
0250-001,2017,1,43.3376476828,0.099,0.0999854693,0.216,-0.22
0250-122,2017,3,43.3486848772,0.39,-12.007778501,1.021,-0.693
0250-225,2017,1,43.1998069194,0.088,-22.3237404382,0.214,-0.296
0251+235,2017,1,43.6029922259,0.086,23.724020805,0.158,-0.307
0251+393,2017,1,43.677633559,0.077,39.5263087009,0.133,-0.049
0251+785,2017,1,44.4690425404,0.096,78.7297385107,0.093,-0.131
0252+657,2017,1,44.2555960089,0.091,65.943174482,0.107,-0.262
0252+818,2017,3,45.0464032961,0.68,82.0442644817,0.876,0.201
0252-549,2017,1,43.3715850967,0.116,-54.6976213683,0.278,0.101
0253+133,2017,1,44.1457693829,0.069,13.5764847164,0.163,-0.179
0253-218,2017,1,44.05349552,0.104,-21.6247624981,0.264,-0.339
0254+185,2017,1,44.4401185314,0.075,18.7848223496,0.164,-0.169
0254+434,2017,1,44.4961571382,0.067,43.6437987242,0.109,-0.058
0254-334,2017,1,44.1775113945,0.178,-33.2559103982,0.349,0.127
0255+288,2017,1,44.7299215118,0.13,29.0004465771,0.25,-0.308
0255-124,2017,1,44.4208524267,0.089,-12.2003835772,0.205,0.043
0256+054,2017,1,44.7105263837,0.074,5.6855670939,0.164,-0.348
0256+075,2017,1,44.8628192608,0.071,7.7943453767,0.151,-0.296
0256+115,2017,2,44.6864810244,0.519,11.7155603091,0.264,0.378
0256+423,2017,1,44.9070598946,0.164,42.5971702456,0.211,0.223
0256-005,2017,10,44.8688173409,0.133,-0.333326474,0.171,-0.393
0256-256,2017,1,44.5699809109,0.114,-25.4996643389,0.281,-0.284
0256-393,2017,1,44.5585206216,0.139,-39.1613011735,0.421,0.01
0257-057,2017,1,45.0054169325,0.167,-5.5223227724,0.355,-0.356
0258+011,2017,1,45.3483624243,0.065,1.3099989774,0.13,-0.146
0258+058,2017,1,45.3904745705,0.076,6.0409117101,0.138,-0.093
0258+533,2017,1,45.5947309728,0.068,53.5295790911,0.101,0.02
0258+818,2017,2,46.6622707567,0.305,82.0090768681,0.382,0.292
0258-163,2017,1,45.2815642222,0.188,-16.1343376152,0.447,-0.193
0258-170,2017,1,45.319261031,0.101,-16.8791948986,0.241,-0.041
0258-184,2017,1,45.2779769609,0.1,-18.204950693,0.241,-0.154
0259+121,2017,1,45.6272780535,1.541,12.3157644257,0.774,0.076
0259+681,2017,1,46.0916827846,0.075,68.3604095922,0.08,0.022
0259-316,2017,1,45.317684317,0.117,-31.437719297,0.308,-0.001
0300+470,2017,9,45.8968425591,0.099,47.2711876397,0.105,-0.111
0301+336,2017,1,46.1723434953,0.074,33.812092004,0.125,-0.138
0301-243,2017,1,45.8604285333,0.145,-24.1198410819,0.33,-0.082
0302+173,2017,1,46.2926007839,0.083,17.5830814363,0.187,-0.214
0302+625,2017,9,46.6777480552,0.094,62.7172289372,0.118,0.014
0302-437,2017,2,46.1216757113,0.216,-43.5544523253,0.529,-0.609
0302-623,2017,6,45.9609639014,0.136,-62.1904306519,0.161,0.185
0303+051,2017,1,46.4507983859,0.066,5.3920907591,0.133,-0.049
0303+697,2017,1,47.1159013286,0.287,69.9330423118,0.365,-0.029
0303-245,2017,2,46.3313278881,0.567,-24.3595001397,1.549,-0.509
0304+124,2017,1,46.7522184315,1.916,12.6905360541,5.628,-0.883
0305+237,2017,1,47.0466619841,0.166,23.9203367545,0.343,-0.217
0306+102,2017,19,47.2650978817,0.095,10.4878725019,0.085,-0.026
0306+274,2017,1,47.3420699812,0.151,27.6484334456,0.246,-0.346
0306-061,2017,1,47.3470369158,0.191,-5.9890138294,0.43,0.005
0307+380,2017,56,47.7078330117,0.066,38.248288306,0.091,-0.053
0307-085,2017,1,47.5085388153,0.346,-8.3942478218,0.749,0.444
0307-362,2017,1,47.2604611236,0.307,-36.0677084729,0.735,-0.382
0308-611,2017,98,47.4837463529,0.164,-60.9775156685,0.238,0.255
0309+360,2017,1,48.209532632,0.27,36.255428682,0.425,0.103
0309+411,2017,8,48.2581755089,0.087,41.3336620854,0.095,-0.04
0310+013,2017,1,48.1816801352,0.064,1.5548792191,0.135,-0.196
0310+022,2017,1,48.305856111,0.123,2.4764741454,0.269,-0.247
0310+410,2017,2,48.4901904293,1.016,41.2566590247,0.769,0.5
0312+100,2017,6,48.8380825754,0.144,10.2119677318,0.239,0.01
0312-770,2017,2,47.9802084346,0.211,-76.8641244654,0.237,0.301
0313-171,2017,1,48.865326821,0.105,-16.9415874885,0.248,-0.171
0314+565,2017,1,49.4789282718,0.078,56.7327197593,0.112,0.037
0314+696,2017,1,49.8419619069,0.089,69.8237827737,0.091,-0.02
0315-006,2017,1,49.560114395,0.183,-0.496925342,0.371,-0.253
0315-282,2017,3,49.3904137251,0.222,-28.0551701241,0.522,-0.766
0316+308,2017,1,49.850046812,0.227,31.0290125932,0.338,0.009
0316-164,2017,1,49.7730333881,0.108,-16.2297356239,0.255,-0.105
0316-444,2017,4,49.4903311184,0.337,-44.2381012384,1.071,-0.29
0317+188,2017,1,49.9635697404,0.429,19.0253586827,0.541,-0.277
0317+659,2017,1,50.6134535225,0.082,66.1745278258,0.091,0.044
0318+438,2017,1,50.4036174042,0.211,43.9895787771,0.253,-0.088
0318-172,2017,3,50.0796133508,0.166,-17.0442031093,0.396,-0.719
0318-388,2017,1,50.1933515601,0.163,-38.6245821811,0.444,0.016
0319+396,2017,1,50.7159585997,0.165,39.8006277512,0.241,-0.066
0319-056,2017,1,50.4994598307,0.12,-5.4367857038,0.234,0.154
0319-133,2017,1,50.5631129382,0.205,-13.2161402889,0.548,-0.318
0319-315,2017,1,50.3697517131,0.311,-31.3823149345,0.734,0.392
0320+015,2017,1,50.7911346667,0.081,1.76402968,0.168,-0.163
0320+045,2017,1,50.8113449162,0.109,4.770159205,0.247,-0.163
0321+340,2017,1,51.1715054975,0.16,34.1794049023,0.237,-0.507
0321+467,2017,1,51.3345995223,0.091,46.9185096692,0.132,-0.073
0322+222,2017,80,51.4033931463,0.068,22.4001015775,0.088,-0.078
0322-230,2017,1,51.073138489,0.182,-22.9049794312,0.464,0.392
0324-328,2017,2,51.5626899884,0.459,-32.7236217752,1.026,-0.776
0324-379,2017,2,51.5125018701,0.254,-37.7692165191,0.639,-0.559
0325+005,2017,1,51.9967313541,0.094,0.7396463629,0.168,0.333
0325+256,2017,1,52.1847858219,1.72,25.8690001774,1.739,0.337
0325+395,2017,4,52.2096337252,0.164,39.6790463501,0.222,-0.347
0325-182,2017,3,51.9305900944,0.218,-18.0616742012,0.662,-0.689
0326+349,2017,1,52.3139787898,0.123,35.1683308669,0.211,-0.487
0327+364,2017,1,52.644857293,0.489,36.6613997544,0.688,-0.153
0327+467,2017,1,52.6359473425,0.099,46.93980356,0.136,-0.155
0328+238,2017,1,52.9478247802,0.675,24.0528310214,0.416,0.247
0328-060,2017,1,52.6437755553,10.23,-5.8562909194,12.956,-0.473
0329+654,2017,1,53.4864073189,0.137,65.6156069104,0.161,0.056
0329-110,2017,1,52.9614867995,0.43,-10.8654193489,1.157,-0.684
0329-255,2017,1,52.7871692928,0.117,-25.4120183109,0.303,-0.36
0329-404,2017,2,52.7129331274,0.198,-40.2379440579,0.594,-0.458
0331+022,2017,1,53.5414489924,0.377,2.4360144307,0.867,-0.628
0332+078,2017,32,53.7221528017,0.109,8.0040053519,0.179,-0.215
0332-375,2017,2,53.5642704471,0.119,-37.4286290791,0.31,-0.641
0332-403,2017,102,53.5568936599,0.136,-40.1403882995,0.153,-0.194
0333-073,2017,1,53.9877295588,0.154,-7.1655146192,0.339,-0.022
0334+014,2017,1,54.3212827266,0.141,1.6229854414,0.267,0.368
0334-131,2017,2,54.1459825855,0.119,-13.0346278214,0.299,-0.295
0334-207,2017,1,54.1900476309,0.165,-20.6103252976,0.391,-0.234
0334-546,2017,4,53.9746867791,0.168,-54.5069763242,0.257,0.097
0335+599,2017,1,54.7891359335,0.219,60.1491598262,0.29,0.144
0335-122,2017,2,54.4810479952,0.421,-12.0679284039,1.173,-0.181
0335-364,2017,5,54.225097704,0.239,-36.2683954737,0.428,0.035
0336+133,2017,2,54.9326920195,0.522,13.484396561,0.383,0.041
0336+473,2017,1,55.0449535353,0.071,47.5409208046,0.11,-0.017
0336+539,2017,2,55.0270392367,0.519,54.0941048855,0.658,0.027
0336-017,2017,1,54.7541090247,0.104,-1.5548910089,0.194,0.192
0337+337,2017,1,55.2915569252,0.193,33.8726791693,0.381,0.225
0338+388,2017,1,55.5677870205,0.134,38.9850767536,0.224,-0.135
0338+480,2017,1,55.5431363021,0.178,48.1630389348,0.256,-0.446
0338-214,2017,15,55.1483660432,0.264,-21.3253255447,0.267,0.46
0339+683,2017,1,56.1726716735,0.076,68.4632805419,0.092,-0.053
0340+362,2017,16,55.8706351046,0.113,36.3701193545,0.115,0.246
0340-140,2017,1,55.6874495676,0.319,-13.9143499768,1.075,-0.591
0341+158,2017,2,56.096550649,0.171,15.9953803404,0.2,0.032
0341+729,2017,2,56.8959928582,0.618,73.1508113902,0.475,-0.199
0341-256,2017,1,55.8313495882,0.109,-25.5048351393,0.297,-0.269
0342+147,2017,8,56.276735485,0.088,14.8970995728,0.119,-0.148
0342+538,2017,1,56.6437672395,0.083,54.0164192459,0.104,-0.18
0344+199,2017,1,56.8731633272,0.099,20.0814010111,0.178,-0.097
0344+235,2017,1,56.9879654225,0.093,23.6653679166,0.171,-0.178
0344+558,2017,1,56.9867169443,0.083,55.9587718566,0.116,-0.002
0345+416,2017,1,57.188009643,0.082,41.8207430638,0.129,0.008
0345+460,2017,22,57.3280899058,0.16,46.1665716498,0.175,0.026
0346+209,2017,1,57.43845905,0.118,21.079433897,0.211,-0.041
0346+514,2017,1,57.6043808653,0.156,51.6440929802,0.158,-0.235
0346-163,2017,1,57.1636280144,0.065,-16.1715977248,0.154,-0.154
0346-279,2017,38,57.1589357232,0.135,-27.8204349014,0.282,-0.099
0347-211,2017,28,57.4909444574,0.165,-21.046594865,0.152,0.102
0348+049,2017,1,57.7258433554,0.122,5.1058860386,0.229,0.154
0348-326,2017,1,57.6804837991,0.106,-32.5498414338,0.258,-0.3
0349+662,2017,1,58.5154131191,0.084,66.3572567887,0.098,0.061
0350+177,2017,2,58.2204863803,1.343,17.910204277,2.818,-0.346
0350+465,2017,1,58.6250485621,0.118,46.7218749627,0.118,-0.029
0350-253,2017,1,58.0460515393,0.1,-25.2472965945,0.297,-0.286
0351+045,2017,1,58.6005370877,0.061,4.6853513106,0.133,-0.185
0352+605,2017,1,59.1049948415,0.067,60.7327721941,0.085,-0.005
0352+825,2017,3,60.5528210755,1.78,82.6930912199,2.26,0.051
0352-164,2017,1,58.6042845862,0.213,-16.2729028697,0.473,-0.559
0353+289,2017,1,59.0352581331,0.103,29.0617556662,0.2,-0.074
0354+000,2017,2,59.2261748837,1.048,0.2253823106,3.041,0.218
0354+559,2017,1,59.6257839971,0.064,56.1123501926,0.08,-0.001
0354+599,2017,1,59.7609995964,0.063,60.0894637824,0.078,0.025
0355+055,2017,2,59.4421903359,0.115,5.7086830356,0.213,-0.128
0355-483,2017,2,59.3413250828,0.193,-48.2042104659,0.59,0.028
0356+278,2017,1,59.8663982291,0.135,27.9733464357,0.256,-0.145
0356+322,2017,1,59.9371371708,0.074,32.346432175,0.12,-0.088
0356-033,2017,1,59.8467056658,1.439,-3.176117159,1.33,-0.062
0357+057,2017,1,60.0488974543,0.069,5.8453119833,0.149,-0.218
0357-263,2017,1,59.8903410876,0.156,-26.2587031424,0.351,-0.475
0358+040,2017,2,60.3329707472,0.106,4.2262242052,0.219,0.015
0358+210,2017,23,60.4381920035,0.138,21.174607563,0.165,-0.059
0358-162,2017,1,60.2776531053,0.09,-16.1108363313,0.221,0.006
0359-151,2017,1,60.5699469673,0.113,-14.9724987041,0.261,-0.119
0359-294,2017,1,60.3395158097,0.165,-29.3574525724,0.4,0.113
0400-319,2017,9,60.58860847,0.197,-31.7905405331,0.39,0.326
0401+820,2017,2,62.6642791938,0.278,82.1399476855,0.288,0.182
0402+379,2017,1,61.4552628357,0.191,38.0589542541,0.267,-0.069
0402+682,2017,1,61.9548568984,0.086,68.3587873312,0.095,-0.008
0402-362,2017,57,60.9739579262,0.094,-36.0838647487,0.142,0.121
0403+064,2017,1,61.6429479438,0.074,6.6208301681,0.166,-0.114
0403+768,2017,1,62.690044667,0.115,76.9459203222,0.095,0.173
0403-132,2017,38,61.3916807938,0.082,-13.1371363463,0.161,-0.321
0403-179,2017,1,61.5510188321,0.122,-17.8327577199,0.282,-0.211
0404+065,2017,1,61.90779082,0.102,6.6345905093,0.225,-0.116
0404+075,2017,1,61.8711945386,0.07,7.702075405,0.156,-0.073
0404-240,2017,1,61.6639168354,0.139,-23.9177186616,0.305,-0.485
0405-015,2017,1,62.0772255144,0.11,-1.3763598734,0.25,-0.19
0405-331,2017,1,61.891307149,0.086,-33.062877181,0.215,-0.103
0405-385,2017,21,61.7459805459,0.162,-38.4411228033,0.323,0.071
0406+065,2017,1,62.3576988527,0.102,6.6764173747,0.229,-0.186
0406-056,2017,1,62.2485414074,0.088,-5.4945938693,0.214,-0.282
0406-127,2017,4,62.2740404424,0.549,-12.6467065902,0.626,0.456
0407-170,2017,1,62.4055597822,0.19,-16.9265380168,0.454,-0.262
0407-199,2017,1,62.4189548766,0.228,-19.8004951828,0.486,0.313
0408+085,2017,1,62.8910731008,0.094,8.7198377034,0.204,-0.268
0409+000,2017,1,63.1394023932,0.096,0.1801389903,0.231,-0.175
0409+045,2017,1,63.1591125368,0.071,4.6350099058,0.153,-0.218
0409+188,2017,1,63.1914341879,0.171,18.9436322351,0.336,-0.449
0409+229,2017,2,63.1819453582,0.253,23.0848479416,0.397,-0.489
0409+527,2017,1,63.4045265838,0.101,52.8480400509,0.142,0.179
0409-280,2017,1,62.8551338513,0.101,-27.9724474391,0.24,-0.35
0410+110,2017,8,63.4180874827,0.198,11.204107298,0.347,-0.168
0411+054,2017,1,63.6573638707,0.342,5.5784250946,0.52,0.144
0411+341,2017,1,63.6552328115,0.098,34.3142251322,0.143,0.185
0411-063,2017,1,63.367664924,0.281,-6.2504143372,0.639,-0.54
0412+447,2017,1,63.9855270176,0.074,44.8804676502,0.102,0.009
0413-210,2017,1,64.0181654548,0.1,-20.9409769436,0.243,-0.274
0414+548,2017,1,64.5805844578,0.134,54.9542596607,0.189,0.329
0414-189,2017,29,64.1522685122,0.156,-18.8523167277,0.164,0.117
0414-337,2017,1,64.0854610716,0.18,-33.6589871351,0.474,-0.257
0414-341,2017,1,64.0418934004,0.148,-34.0511001986,0.369,-0.181
0415+379,2017,2,64.5886548645,0.079,38.0266110377,0.117,-0.06
0415+398,2017,18,64.843956277,0.137,39.9247160151,0.112,-0.112
0415+572,2017,1,64.8308873047,0.101,57.3833289419,0.134,0.264
0416-216,2017,1,64.751743417,0.137,-21.5432432767,0.36,-0.002
0417-302,2017,1,64.9466874915,0.266,-30.1732925747,0.61,-0.248
0418+437,2017,1,65.4657287938,0.152,43.8695637686,0.174,-0.285
0418+532,2017,2,65.6849953602,0.069,53.4072952371,0.084,0.025
0418-151,2017,1,65.0766390127,0.1,-15.0240489929,0.248,-0.199
0419+308,2017,1,65.5884322495,0.125,30.9693648439,0.198,-0.083
0419-068,2017,1,65.5449808887,0.091,-6.7292584066,0.216,-0.281
0420+022,2017,46,65.71756104,0.057,2.3241474511,0.084,-0.11
0420+210,2017,1,65.7582849991,0.101,21.133924196,0.174,-0.048
0420+417,2017,1,65.9833738872,1.528,41.834086249,14.921,0.739
0420-014,2017,39,65.8158363286,0.089,-1.3425182155,0.076,-0.101
0420-206,2017,1,65.7019227921,0.619,-20.5822314924,1.141,-0.097
0421+019,2017,1,66.0356751,0.07,2.0736011428,0.156,-0.022
0421+023,2017,1,66.0107401899,0.165,2.4451757777,0.316,0.137
0421+145,2017,2,66.0978780734,0.237,14.7046339597,0.502,-0.321
0421+683,2017,1,66.7086252837,0.076,68.4313693212,0.089,0.039
0422+004,2017,10,66.1951752438,0.112,0.6017581669,0.24,0.043
0422+079,2017,1,66.2400119366,0.081,8.0881464427,0.171,-0.032
0422-380,2017,13,66.1760154299,0.158,-37.9391067495,0.298,-0.138
0422-389,2017,3,66.140484221,0.181,-38.8115674327,0.547,-0.916
0423+051,2017,1,66.6525170858,0.058,5.3055200994,0.129,-0.134
0423+233,2017,1,66.73222841,0.282,23.4610094732,0.205,-0.141
0423-163,2017,1,66.4732235392,0.254,-16.2111756339,0.51,0.375
0424+128,2017,2,66.7252717034,0.335,12.9506257036,0.671,-0.615
0424+328,2017,1,67.0242032172,0.101,32.9977901294,0.131,-0.291
0424+414,2017,1,66.9418563992,0.1,41.5503055074,0.129,0.107
0424+670,2017,1,67.2751057778,1.372,67.1712593014,1.527,0.169
0425+048,2017,1,66.9482107472,1.218,4.952311862,1.679,-0.44
0425+174,2017,1,67.1484737304,0.075,17.5398853977,0.174,-0.149
0425-071,2017,1,66.8589967326,0.067,-7.0086842689,0.151,-0.131
0426+181,2017,4,67.3714736099,0.186,18.2644939244,0.293,-0.006
0426+273,2017,5,67.4706698941,0.134,27.4105211835,0.262,-0.086
0426+332,2017,1,67.4696713709,0.102,33.3171829892,0.158,-0.184
0426-380,2017,1,67.1684339167,1.985,-37.9387725076,0.801,0.891
0427-055,2017,1,67.588334003,0.186,-5.3955157857,0.426,0.204
0427-502,2017,1,67.1776339679,0.151,-50.0928597908,0.412,0.428
0428-042,2017,1,67.8670356433,0.055,-4.1075887663,0.122,-0.132
