iers_name,year,num_ses,ra,ra_err,dec,dec_err,ra_dec_corr
0214+108,2019,1,34.2819389199,0.24,11.0694102736,0.463,-0.549
0214-085,2019,1,34.2610930135,0.157,-8.3478756471,0.334,0.016
0214-105,2019,1,34.1619827725,0.115,-10.2841663686,0.291,-0.136
0214-522,2019,1,34.0133241391,0.292,-52.0034654051,0.907,-0.275
0215+015,2019,22,34.4539781115,0.082,1.7471386125,0.092,-0.021
0215-015,2019,1,34.4791642654,0.407,-1.3640888691,0.935,0.002
0215-167,2019,1,34.4885395775,0.121,-16.5195758906,0.327,-0.156
0216+011,2019,2,34.7792687347,0.2,1.3499627806,0.191,-0.28
0216+472,2019,1,34.8473328606,0.169,47.4611132603,0.218,-0.2
0216+478,2019,1,34.861150143,0.092,48.1107946456,0.144,-0.229
0217+166,2019,1,35.0031616737,0.178,16.8746080942,0.318,-0.634
0217+324,2019,1,35.2002209289,0.084,32.6851288298,0.156,-0.228
0218+095,2019,1,35.2241762303,0.44,9.7597717672,1.057,-0.758
0218-132,2019,1,35.301052112,0.225,-13.0466169684,0.691,-0.762
0218-133,2019,1,35.1175734996,0.132,-13.0886297656,0.303,0.063
0219+096,2019,1,35.5650352967,0.287,9.8771724327,0.508,-0.299
0219+428,2019,1,35.6650478956,0.066,43.0354997257,0.106,-0.287
0219+628,2019,1,35.8733628014,0.27,63.1214736937,0.203,-0.138
0219-164,2019,1,35.5030210575,0.137,-16.2545969678,0.321,0.325
0219-474,2019,2,35.3715239945,1.731,-47.2157478119,5.653,-0.895
0220-023,2019,1,35.8043355115,0.178,-2.0855373434,0.449,-0.391
0220-349,2019,1,35.7350069697,0.135,-34.6913139491,0.206,0.446
0221+067,2019,19,36.1184507862,0.113,6.9898171054,0.146,-0.14
0221+137,2019,1,36.1742834122,0.315,13.9590876989,0.88,-0.706
0221+177,2019,1,36.036757663,0.571,17.9913451701,0.94,-0.253
0221-171,2019,1,35.9323485351,0.162,-16.9438049721,0.391,0.262
0222+185,2019,1,36.2694534801,0.184,18.780212946,0.336,-0.454
0222+296,2019,1,36.3299805305,0.14,29.9200359468,0.239,-0.383
0222+310,2019,2,36.3201262631,0.181,31.3160638981,0.258,-0.014
0223+093,2019,1,36.5571473573,0.207,9.6240993486,0.437,-0.456
0223+113,2019,1,36.4246244523,0.13,11.573740256,0.261,-0.489
0223+814,2019,1,37.5448554569,1.808,81.691630525,1.497,-0.169
0224+176,2019,1,36.7579066488,0.309,17.8243710054,0.799,-0.512
0224+498,2019,1,37.0019403584,0.106,50.0997252177,0.136,-0.195
0224+540,2019,1,37.1070486705,0.327,54.3189265203,0.384,0.173
0224-189,2019,1,36.6984521072,0.149,-18.7275660324,0.36,0.331
0225-306,2019,1,36.9189028173,0.291,-30.4343413871,0.286,0.132
0226-038,2019,1,37.2217133569,0.12,-3.6269793597,0.272,-0.308
0227+403,2019,2,37.6904615552,0.097,40.5480747422,0.158,-0.145
0227+448,2019,1,37.7079972783,0.515,45.0354144898,0.592,0.35
0227-369,2019,12,37.3685377678,0.147,-36.7324507737,0.37,-0.065
0227-542,2019,7,37.3032721906,0.198,-54.0566763074,0.523,-0.142
0228+626,2019,1,37.9964866689,0.59,62.8428360019,0.727,0.092
0228-163,2019,1,37.7709800729,0.21,-16.1136149635,0.408,0.32
0229+072,2019,1,38.020006378,0.182,7.434859433,0.358,-0.393
0229+131,2019,44,37.941225351,0.062,13.3818656737,0.09,0.193
0229+200,2019,1,38.2025643665,0.723,20.2881898783,1.958,-0.689
0229+230,2019,1,38.086485296,0.288,23.2991275329,0.26,0.045
0229+262,2019,1,38.115096955,0.134,26.4773862847,0.224,-0.382
0229-398,2019,1,37.9659012807,0.129,-39.5964620001,0.343,-0.097
0229-479,2019,3,37.7991833897,0.105,-47.7698842385,0.261,-0.228
0231+045,2019,1,38.5298143434,0.276,4.7786369109,0.514,-0.346
0231+183,2019,1,38.5140528307,0.522,18.5487148338,0.824,-0.486
0231+620,2019,1,38.8359978383,0.865,62.2673153538,0.98,-0.455
0232-042,2019,2,38.780590718,0.213,-4.0348103267,0.492,0.049
0233+128,2019,1,38.9598715788,0.2,13.0766191198,0.435,-0.608
0233+160,2019,1,38.9870152153,0.202,16.2567628261,0.429,-0.596
0233-133,2019,1,39.0401285943,0.353,-13.1331617928,0.997,-0.792
0234+052,2019,1,39.30849176,0.188,5.4472138789,0.368,-0.334
0234+110,2019,1,39.3066234676,0.248,11.2709659579,0.475,-0.455
0234+285,2019,15,39.4683569353,0.057,28.8024973083,0.06,0.008
0234+301,2019,2,39.3410069062,0.204,30.3832827934,0.263,-0.121
0234-301,2019,3,39.1298725048,0.197,-29.8987610424,0.54,-0.566
0235+153,2019,1,39.5828776054,0.215,15.5562600219,0.431,-0.556
0235+164,2019,17,39.6622087345,0.126,16.6164651346,0.219,-0.25
0235+205,2019,1,39.4609538964,0.213,20.7717935039,0.394,-0.371
0235-266,2019,1,39.3198416093,2.756,-26.3980963053,0.714,-0.866
0237+040,2019,2,39.9635960667,0.43,4.2726143373,0.569,0.128
0237+185,2019,2,40.1784012504,0.12,18.8000153213,0.194,-0.258
0237-027,2019,37,39.9394678003,0.1,-2.5780318239,0.156,-0.039
0238-052,2019,1,40.234053219,0.257,-5.0783891008,0.573,-0.177
0239+175,2019,10,40.601117759,0.093,17.7163470451,0.169,-0.221
0240+110,2019,3,40.8235811775,0.158,11.261585178,0.317,-0.461
0240-060,2019,1,40.8019561425,0.331,-5.8486933303,0.6,-0.141
0241+622,2019,6,41.2404025981,0.848,62.4684766256,0.776,-0.067
0241-564,2019,2,40.8605375263,0.506,-56.2117894755,1.141,-0.014
0242+131,2019,4,41.19038889,0.125,13.3353393072,0.162,0.059
0242+161,2019,2,41.2935786212,0.236,16.3437650452,0.534,-0.569
0242+238,2019,1,41.3202331998,0.137,24.0931035128,0.217,-0.264
0242-113,2019,1,41.3539672447,0.192,-11.1213364114,0.437,-0.429
0243+339,2019,1,41.6299275406,0.149,34.1907361116,0.277,-0.021
0244-128,2019,1,41.7436242013,0.133,-12.6085549688,0.3,-0.213
0244-470,2019,3,41.5004917026,0.102,-46.8547868,0.244,0.2
0245+043,2019,1,42.0617838998,0.369,4.5780173983,0.904,-0.642
0246+061,2019,1,42.3250670914,0.235,6.3310965394,0.206,-0.35
0247+16A,2019,2,42.5725323971,0.319,17.135644884,0.816,-0.627
0248+373,2019,2,42.996541594,0.186,37.571702241,0.225,-0.165
0248+560,2019,1,42.9776171403,0.095,56.272089937,0.133,0.001
0249+171,2019,2,43.0321612683,0.114,17.311857986,0.235,-0.371
0250+178,2019,3,43.3953425917,0.176,18.0951456191,0.315,-0.076
0250+508,2019,1,43.4900330695,0.101,51.0490154996,0.143,-0.017
0250-001,2019,1,43.3376476487,0.144,0.0999854087,0.333,-0.208
0250-122,2019,1,43.348684971,0.726,-12.0077788784,1.897,-0.871
0251+235,2019,1,43.602992263,0.124,23.7240205961,0.268,-0.597
0251+785,2019,1,44.4690424435,0.152,78.7297385141,0.116,-0.052
0252+657,2019,1,44.2555956696,0.136,65.9431744283,0.161,-0.26
0252+818,2019,2,45.0464056622,1.027,82.04426396,0.961,0.076
0252-549,2019,8,43.3715850195,0.15,-54.6976210881,0.239,0.163
0253+133,2019,3,44.1457693604,0.107,13.5764846447,0.215,-0.328
0254+155,2019,2,44.2288183454,0.105,15.7120015361,0.201,-0.112
0254+185,2019,3,44.4401185733,0.104,18.784822474,0.191,0.027
0254-334,2019,1,44.1775113227,0.117,-33.2559102224,0.293,-0.177
0255+288,2019,1,44.7299214831,0.159,29.0004466357,0.346,-0.529
0255-124,2019,1,44.4208523771,0.137,-12.2003835633,0.305,-0.077
0256+054,2019,1,44.7105264037,0.125,5.6855669042,0.276,-0.212
0256+115,2019,2,44.6864810498,0.146,11.7155604109,0.293,-0.09
0256+148,2019,2,44.7835808689,0.156,15.050804257,0.338,-0.315
0256+192,2019,2,44.8735663598,0.102,19.4289799285,0.199,-0.226
0256-005,2019,28,44.8688173336,0.14,-0.3333264861,0.19,-0.166
0256-393,2019,2,44.5585204825,0.162,-39.1613011639,0.152,0.269
0257-057,2019,1,45.0054167504,0.53,-5.5223225168,1.192,-0.415
0258+011,2019,1,45.3483636475,3.808,1.3099991322,0.697,0.957
0258+058,2019,1,45.3904746453,0.133,6.0409116433,0.26,-0.138
0258+818,2019,1,46.6622692902,0.9,82.009076715,1.519,-0.081
0258-163,2019,1,45.2815643756,0.263,-16.1343378971,0.625,-0.357
0258-170,2019,1,45.3192610698,0.194,-16.8791950221,0.484,-0.258
0258-184,2019,1,45.277977021,0.181,-18.2049506515,0.452,-0.311
0259+121,2019,2,45.6272782785,0.183,12.3157645124,0.266,-0.18
0259+681,2019,1,46.0916826408,0.116,68.3604096247,0.116,-0.073
0259-316,2019,1,45.3176843724,0.137,-31.4377190963,0.355,-0.133
0300+129,2019,2,45.7834792781,0.171,13.1496647517,0.374,-0.34
0300+470,2019,17,45.8968425042,0.051,47.2711876773,0.061,-0.089
0302+173,2019,2,46.292600831,0.126,17.583081403,0.275,-0.378
0302+625,2019,7,46.6777480719,0.138,62.7172289488,0.189,-0.055
0302-437,2019,2,46.12167617,0.445,-43.5544521319,0.233,0.605
0302-623,2019,5,45.9609636143,0.165,-62.1904305849,0.181,-0.008
0303+697,2019,1,47.1159021443,0.412,69.9330420421,0.443,0.014
0304+124,2019,3,46.7522190138,0.413,12.690534458,0.757,-0.114
0305+237,2019,1,47.046662061,0.181,23.9203366834,0.387,-0.575
0305-491,2019,2,46.8924678254,1.376,-48.9532028783,0.78,-0.506
0306+102,2019,3,47.2650978891,0.093,10.4878725106,0.109,-0.188
0306-061,2019,2,47.3470368945,0.335,-5.9890141681,0.744,-0.169
0307+178,2019,2,47.6865221963,0.229,18.0702781808,0.505,-0.297
0307+380,2019,23,47.7078330249,0.096,38.2482883114,0.109,0.011
0307-085,2019,1,47.508538588,0.595,-8.3942488385,1.409,-0.15
0307-362,2019,1,47.2604611746,0.266,-36.0677084216,0.624,-0.477
0308-611,2019,106,47.4837463829,0.135,-60.9775156237,0.184,0.11
0309+411,2019,3,48.2581754936,0.064,41.333662083,0.046,-0.278
0310+013,2019,1,48.1816801492,0.106,1.5548790451,0.228,-0.149
0310+022,2019,1,48.3058560415,0.15,2.4764743038,0.348,-0.479
0312+100,2019,12,48.8380826643,0.213,10.2119678292,0.188,-0.231
0312-770,2019,3,47.9802085266,0.185,-76.8641244218,0.21,0.151
0313-171,2019,1,48.8653267295,0.21,-16.9415873195,0.558,-0.07
0314+565,2019,1,49.4789284308,0.103,56.7327198845,0.143,0.009
0314+696,2019,1,49.8419623562,0.111,69.8237827708,0.11,-0.088
0315-006,2019,1,49.5601145672,0.282,-0.4969259029,0.742,-0.86
0316-164,2019,1,49.7730332511,0.176,-16.2297352799,0.442,0.138
0316-444,2019,1,49.4903306976,3.247,-44.2380881356,22.625,-0.66
0317+188,2019,3,49.9635695632,0.128,19.0253587105,0.235,-0.153
0317+659,2019,1,50.6134536115,0.122,66.1745278548,0.138,-0.079
0318-172,2019,1,50.079613484,0.179,-17.0442033124,0.451,0.101
0318-388,2019,1,50.193351474,0.195,-38.6245824496,0.527,-0.025
0319+121,2019,1,50.4712646569,0.096,12.3538762308,0.117,0.197
0319+177,2019,2,50.5495935211,0.29,17.9380180675,0.616,0.021
0319-133,2019,1,50.5631128876,0.261,-13.216140196,0.688,-0.147
0319-315,2019,1,50.3697517834,0.504,-31.3823150038,1.206,0.675
0320+015,2019,1,50.79113465,0.102,1.7640297306,0.221,-0.282
0320+045,2019,1,50.8113447877,0.181,4.7701593706,0.435,-0.38
0320+218,2019,2,50.7370849956,0.26,22.0690291668,0.617,-0.319
0322+222,2019,72,51.4033931515,0.081,22.4001015818,0.09,0.004
0322+230,2019,2,51.2598885469,0.164,23.1949354619,0.325,-0.208
0323+151,2019,2,51.6318033271,0.138,15.3574296621,0.29,-0.488
0324-328,2019,1,51.5626907659,0.63,-32.7236190016,1.782,0.173
0324-379,2019,1,51.5125018974,0.217,-37.7692169043,0.601,0.0
0325+256,2019,1,52.1847863983,0.416,25.8689991169,0.765,-0.312
0325+395,2019,2,52.2096335439,0.235,39.6790461365,0.31,-0.473
0325-182,2019,1,51.9305899821,0.219,-18.0616744099,0.573,0.094
0328+238,2019,1,52.9478250491,0.182,24.0528309346,0.276,-0.103
0328+677,2019,1,53.2480136738,0.779,67.8844084546,1.125,-0.068
0328-060,2019,1,52.6437784273,4.549,-5.8563009669,8.672,0.337
0329+174,2019,2,53.0081287428,0.374,17.6004882891,0.722,-0.328
0329+232,2019,2,53.0938447833,0.323,23.4054879688,0.621,-0.338
0329-110,2019,1,52.9614862822,0.273,-10.8654185042,0.617,-0.412
0329-404,2019,1,52.7129332427,0.401,-40.2379439273,1.409,0.809
0330+148,2019,2,53.3037707433,0.13,14.9752924781,0.286,-0.289
0332+078,2019,14,53.722152853,0.097,8.0040053172,0.132,-0.158
0332-375,2019,1,53.5642704375,0.224,-37.428630754,0.851,0.552
0332-403,2019,23,53.5568935924,0.169,-40.1403883136,0.269,-0.015
0333+224,2019,1,54.0202095001,0.37,22.593109887,0.638,-0.518
0333-073,2019,1,53.9877295057,0.526,-7.1655145208,1.456,-0.849
0334-131,2019,5,54.1459825642,0.206,-13.0346276456,0.484,-0.171
0334-546,2019,2,53.9746868703,0.153,-54.5069762953,0.246,0.092
0335+225,2019,1,54.5742184524,0.357,22.7266621443,0.634,-0.466
0335-122,2019,1,54.4810479415,0.339,-12.0679290616,0.71,0.402
0335-364,2019,2,54.2250984908,0.28,-36.2683935945,1.047,-0.017
0336+133,2019,2,54.9326923527,0.165,13.4843967849,0.33,0.168
0336+539,2019,1,55.027039615,0.24,54.0941050914,0.396,-0.207
0336-017,2019,1,54.754109081,0.221,-1.554890866,0.463,-0.475
0338-030,2019,1,55.1358152854,0.246,-2.9150642734,0.658,-0.781
0338-214,2019,8,55.1483660273,0.164,-21.3253256308,0.233,0.56
0339+651,2019,1,56.1359971788,0.198,65.3028837449,0.267,0.204
0340+362,2019,10,55.870635023,0.097,36.3701193668,0.11,0.053
0340-140,2019,1,55.6874496438,0.154,-13.9143502629,0.363,-0.241
0340-330,2019,1,55.5087426219,0.618,-32.9370810323,1.961,0.356
0341+065,2019,1,55.9957466477,0.212,6.7322763378,0.45,-0.562
0341+158,2019,2,56.0965506091,0.277,15.9953804159,0.429,-0.093
0341+729,2019,1,56.8959916063,0.549,73.1508114485,0.392,-0.234
0342+147,2019,4,56.2767354781,0.151,14.8970995293,0.174,0.054
0344+199,2019,1,56.8731632985,0.259,20.0814009879,0.384,-0.249
0344+235,2019,2,56.9879653787,0.162,23.6653680679,0.246,-0.169
0344+558,2019,1,56.9867169245,0.105,55.9587718291,0.142,-0.188
0345+085,2019,1,57.0434005819,0.235,8.7024613443,0.525,-0.504
0345+460,2019,8,57.3280898325,0.1,46.1665716787,0.103,-0.041
0346+209,2019,1,57.4384593342,0.425,21.0794335045,0.924,-0.445
0346+242,2019,1,57.47657628,0.27,24.3608323943,0.498,-0.487
0346+514,2019,1,57.6043811468,0.222,51.6440928304,0.229,-0.329
0346+800,2019,6,58.6921912207,0.424,80.1580133008,0.39,-0.3
0346-163,2019,1,57.163628022,0.144,-16.171597611,0.385,-0.41
0346-279,2019,19,57.158935702,0.148,-27.8204349454,0.197,0.219
0347-211,2019,16,57.4909444713,0.22,-21.0465948889,0.16,0.234
0348-031,2019,1,57.814028808,0.332,-3.0216118021,0.909,-0.745
0348-326,2019,1,57.6804839319,0.183,-32.5498414797,0.454,0.005
0350+177,2019,1,58.2204826017,0.805,17.9102207277,1.192,0.05
0350+465,2019,1,58.6250485071,0.289,46.7218751488,0.268,0.213
0350-253,2019,1,58.0460515306,0.102,-25.2472963758,0.272,-0.143
0351+390,2019,1,58.8191270669,0.16,39.1527236881,0.248,0.191
0352+123,2019,1,58.9399991416,0.288,12.529466907,0.407,-0.31
0352+199,2019,1,58.832742986,0.41,20.0855560135,0.952,-0.457
0352+210,2019,1,58.9583348888,1.262,21.2225992865,1.578,-0.065
0352+825,2019,1,60.5528276873,2.053,82.6930919609,2.098,-0.099
0352-164,2019,1,58.6042849562,0.463,-16.272903496,1.168,-0.63
0353+206,2019,1,59.15638059,0.187,20.8363194083,0.363,-0.616
0353+289,2019,1,59.0352581266,0.108,29.0617559101,0.224,-0.171
0354+000,2019,1,59.2261756317,0.683,0.2253840607,1.762,0.382
0354+231,2019,1,59.3400411974,0.12,23.3316181768,0.218,-0.468
0354+559,2019,1,59.6257839459,0.097,56.1123501384,0.131,-0.169
0354-405,2019,3,59.0872823754,0.252,-40.3581080297,0.145,0.478
0355-079,2019,1,59.430388592,0.204,-7.854046732,0.515,-0.641
0355-669,2019,3,58.9495138296,0.499,-66.7593936263,0.928,-0.013
0356+157,2019,1,59.9159782748,0.216,15.9239414804,0.445,-0.647
0356+278,2019,1,59.866398209,0.128,27.9733463767,0.255,-0.27
0356-033,2019,1,59.8467037483,2.588,-3.1761188657,3.969,0.013
0357-263,2019,2,59.8903412024,0.287,-26.2587030546,0.692,-0.637
0358+210,2019,8,60.4381920099,0.104,21.1746074306,0.177,-0.057
0358-162,2019,1,60.2776530982,0.422,-16.1108358365,1.155,-0.617
0359-151,2019,1,60.5699470106,0.453,-14.9724986843,1.227,-0.643
0359-294,2019,1,60.3395154509,0.182,-29.3574526775,0.435,-0.126
0400+258,2019,1,60.773275117,0.482,26.0004179034,2.096,-0.227
0400-319,2019,14,60.5886083136,0.267,-31.7905404394,0.334,0.006
0401+820,2019,1,62.6642785748,0.339,82.1399476595,0.478,-0.1
0401-248,2019,1,60.9239002332,0.131,-24.7356829599,0.347,-0.309
0402+160,2019,1,61.255010075,1.526,16.1738119208,1.038,-0.011
0402+379,2019,1,61.4552618298,0.217,38.058954174,0.236,0.0
0402-362,2019,31,60.9739579007,0.137,-36.083864828,0.112,0.129
0403+208,2019,1,61.5899808706,0.37,20.9398508185,0.699,-0.574
0403+768,2019,1,62.6900461377,0.159,76.9459205779,0.128,-0.101
0403-132,2019,28,61.3916807971,0.085,-13.1371363416,0.155,-0.089
0403-179,2019,1,61.5510188822,0.388,-17.8327575566,0.943,-0.465
0404+169,2019,1,61.8823777745,0.947,17.0920688841,1.06,-0.276
0404-240,2019,1,61.663916858,0.153,-23.9177187517,0.39,-0.323
0405-015,2019,2,62.0772254929,0.319,-1.376359607,0.868,-0.876
0405-123,2019,2,61.9517958293,0.274,-12.1935163721,0.181,0.469
0405-331,2019,1,61.8913072148,0.147,-33.0628770086,0.381,-0.158
0405-385,2019,21,61.7459805986,0.129,-38.4411227758,0.13,0.02
0406-056,2019,1,62.2485412945,0.162,-5.494593731,0.423,-0.73
0406-127,2019,2,62.2740405893,0.388,-12.6467069333,0.982,-0.674
0407-170,2019,1,62.4055594134,0.334,-16.9265371529,0.885,-0.779
0407-199,2019,2,62.4189547732,0.427,-19.8004954769,1.034,0.09
0408+171,2019,1,62.919421894,0.375,17.234742862,0.553,-0.275
0409+188,2019,1,63.1914340866,0.183,18.9436324832,0.292,-0.042
0409+229,2019,2,63.1819453178,0.176,23.0848479909,0.324,-0.518
0409+527,2019,1,63.4045264995,0.132,52.8480399966,0.178,0.105
0409-280,2019,1,62.855133793,0.152,-27.9724473949,0.402,-0.198
0410+110,2019,6,63.4180875321,0.26,11.2041072686,0.201,-0.317
0410+168,2019,2,63.3430320898,0.203,16.997527669,0.385,-0.326
0410+200,2019,1,63.2898439865,0.236,20.2125804999,0.47,-0.465
0411+245,2019,2,63.5618143518,0.392,24.6886947077,0.961,-0.526
0411+341,2019,1,63.6552324694,0.092,34.3142248582,0.142,0.093
0411-063,2019,1,63.3676648282,0.301,-6.2504141592,0.889,-0.868
0412+254,2019,2,63.7776741318,0.225,25.5350250468,0.487,-0.49
0412+256,2019,2,63.8049676305,0.173,25.8001094682,0.307,-0.15
0414+548,2019,1,64.5805844557,0.1,54.9542597587,0.142,0.022
0414-189,2019,12,64.1522685478,0.272,-18.8523166938,0.248,0.374
0414-337,2019,1,64.0854610582,0.278,-33.6589867996,0.777,0.041
0414-341,2019,1,64.0418934058,0.23,-34.051100652,0.649,0.1
0415+211,2019,3,64.6678513956,0.315,21.2753201032,0.74,-0.658
0415+398,2019,19,64.8439563019,0.119,39.9247160195,0.138,-0.133
0415+572,2019,1,64.8308871647,0.106,57.3833289084,0.146,0.128
0416+184,2019,2,64.8793409981,0.337,18.5912985707,0.768,-0.203
0416-216,2019,1,64.7517434417,0.17,-21.5432434487,0.47,0.16
0417-302,2019,1,64.9466876207,0.306,-30.1732925813,0.709,-0.315
0418+259,2019,2,65.2639528131,0.174,26.1101321365,0.368,-0.231
0418+532,2019,2,65.6849953446,0.133,53.4072952197,0.425,-0.425
0418-151,2019,1,65.0766390498,0.193,-15.0240492602,0.481,-0.693
0419+175,2019,2,65.6990530919,0.19,17.687738803,0.409,-0.433
0419+308,2019,1,65.5884322401,0.125,30.9693647846,0.205,-0.034
0419-068,2019,1,65.544981004,0.132,-6.729258761,0.327,-0.655
0420+022,2019,35,65.7175610812,0.074,2.3241474796,0.068,0.011
0420+210,2019,2,65.7582849802,0.136,21.1339239274,0.218,-0.067
0420-014,2019,23,65.8158363573,0.099,-1.3425182399,0.111,-0.067
0420-206,2019,1,65.7019225993,0.347,-20.5822315744,0.778,-0.186
0421+019,2019,1,66.035675146,0.086,2.073601186,0.193,-0.088
0421+023,2019,1,66.0107401223,0.167,2.4451759083,0.351,-0.038
0421+145,2019,1,66.097878174,0.148,14.7046341889,0.259,-0.022
0422+004,2019,5,66.1951752546,0.08,0.6017581962,0.188,-0.153
0422+079,2019,1,66.2400119785,0.084,8.0881464143,0.179,-0.138
0422+224,2019,3,66.424773941,0.245,22.5853470754,0.488,-0.085
0422-380,2019,9,66.1760154869,0.279,-37.9391067441,0.614,0.471
0422-389,2019,3,66.1404841786,0.246,-38.8115674757,0.149,0.407
0423+051,2019,1,66.6525170656,0.076,5.3055201839,0.159,-0.208
0423+186,2019,2,66.6383648107,0.43,18.719257142,0.57,-0.013
0423+233,2019,5,66.7322283384,0.075,23.4610092733,0.124,-0.225
0423+237,2019,2,66.7332095342,0.108,23.840718007,0.207,-0.154
0423+297,2019,1,66.6259422172,0.171,29.8730371197,0.279,-0.181
0423-163,2019,1,66.4732235961,0.341,-16.2111751159,0.835,-0.082
0424+128,2019,1,66.7252717128,0.346,12.9506257422,0.916,-0.743
0424+328,2019,1,67.0242031963,0.099,32.9977900212,0.157,-0.038
0424+414,2019,1,66.9418563153,0.101,41.5503055563,0.119,-0.061
0425+174,2019,3,67.1484736916,0.115,17.5398853976,0.233,-0.213
0426+181,2019,4,67.3714735549,0.134,18.2644940298,0.258,-0.107
0426+273,2019,2,67.4706698839,0.117,27.4105211143,0.18,-0.177
0426+332,2019,1,67.4696714558,0.101,33.3171829404,0.171,-0.098
0426-380,2019,2,67.1684352677,0.921,-37.9387720496,0.467,0.69
0427+168,2019,2,67.5931126424,0.397,16.91798572,0.808,-0.24
0427+235,2019,2,67.6434997865,0.159,23.672448738,0.32,-0.22
0427-055,2019,1,67.5883339008,0.544,-5.3955152545,1.487,-0.798
0428+172,2019,2,67.7493549393,0.177,17.3876903035,0.368,-0.382
0428+205,2019,2,67.7656729607,0.166,20.6261837142,0.284,-0.297
0428-042,2019,1,67.867035597,0.156,-4.1075888046,0.315,-0.52
0428-252,2019,1,67.5668166122,0.548,-25.1274893411,1.703,0.343
0429+174,2019,4,67.9890801494,0.134,17.5266042645,0.277,-0.342
0429+448,2019,2,68.1682555746,0.157,45.0038226025,0.219,-0.17
0430+289,2019,20,68.407624429,0.191,29.0987436514,0.366,-0.123
0430-163,2019,1,68.1211760693,0.205,-16.2349078349,0.508,-0.797
0430-332,2019,2,68.1856843536,0.378,-33.1533142221,1.047,0.304
0432+246,2019,2,68.803208769,0.183,24.7794750789,0.355,-0.127
0432+254,2019,2,68.8940956632,0.145,25.5499163964,0.305,-0.032
0432-148,2019,1,68.5792713455,0.147,-14.715377079,0.356,-0.634
0432-253,2019,2,68.5860685302,0.331,-25.2426411776,0.766,-0.171
0433+295,2019,1,69.2682305908,0.175,29.6705049489,0.309,-0.35
0433-101,2019,2,69.0474680249,0.112,-10.0483797991,0.267,-0.287
0433-422,2019,3,68.6888072415,0.319,-42.1855392913,0.179,0.612
0434+212,2019,2,69.3971435341,0.239,21.3458784332,0.506,0.092
0434+299,2019,1,69.5206179487,0.09,30.0793105349,0.156,-0.019
0434-188,2019,8,69.2561778809,1.148,-18.746837229,2.67,-0.529
0434-240,2019,1,69.2136642086,0.722,-23.9989189313,1.935,-0.131
0435+217,2019,2,69.7328540826,0.13,21.8861963462,0.238,-0.063
0435-300,2019,1,69.4023694109,0.265,-29.9011436249,0.615,0.633
0436+052,2019,1,69.7594258013,0.104,5.3454648118,0.242,-0.102
0436+306,2019,1,69.824060623,0.093,30.7520979545,0.16,-0.021
0436+426,2019,1,70.0327982589,0.095,42.7445160936,0.133,-0.257
0436-089,2019,1,69.657820349,0.7,-8.8059741117,0.774,0.185
0436-129,2019,1,69.6459208405,0.072,-12.8509330156,0.177,-0.279
0436-203,2019,1,69.7103733085,0.201,-20.2073321031,0.463,-0.41
0437+145,2019,1,70.0880808207,0.093,14.6324864764,0.19,-0.303
0437+273,2019,2,70.1155808103,0.121,27.4779664455,0.214,-0.137
0437-303,2019,1,69.9716726056,0.205,-30.2960066849,0.531,-0.211
