iers_name, year, num_ses, ra, ra_err, dec, dec_err, ra_dec_corr
0745+241, 1998,   6,  117.1504554247,  0.306,  +24.0066972195,  0.394, -0.207
0745+241, 1999,   5,  117.1504553298,  0.109,  +24.0066972371,  0.153, -0.274
0745+241, 2000,   3,  117.1504553017,  0.268,  +24.0066971829,  0.400, -0.054
0745+241, 2004,   3,  117.1504553175,  0.068,  +24.0066972232,  0.109,  0.013
0745+241, 2005,   3,  117.1504553381,  0.120,  +24.0066972402,  0.245, -0.111
0745+241, 2006,   3,  117.1504553467,  0.109,  +24.0066972505,  0.123,  0.032
0745+241, 2010,   4,  117.1504553450,  0.068,  +24.0066972883,  0.096, -0.168
0745+241, 2011,   3,  117.1504553570,  0.101,  +24.0066972591,  0.127,  0.350
0745+241, 2012,   5,  117.1504553417,  0.117,  +24.0066972751,  0.103, -0.141
0745+241, 2013,   6,  117.1504553677,  0.126,  +24.0066972544,  0.168,  0.160
0745+241, 2015,   6,  117.1504553758,  0.121,  +24.0066972697,  0.090, -0.069
0745+241, 2016,   5,  117.1504553688,  0.094,  +24.0066972614,  0.113, -0.089
0745+241, 2017,  17,  117.1504553670,  0.104,  +24.0066972531,  0.109, -0.113
0745+241, 2019,   7,  117.1504553278,  0.075,  +24.0066972469,  0.112,  0.146
0747+185, 2008,   3,  117.5013747883,  0.290,  +18.3865019836,  0.263,  0.505
0747+185, 2010,   7,  117.5013748118,  0.176,  +18.3865020331,  0.278,  0.244
0747+185, 2011,   8,  117.5013747938,  0.114,  +18.3865020361,  0.192,  0.123
0747+185, 2012,   5,  117.5013748213,  0.147,  +18.3865020445,  0.168, -0.094
0747+185, 2013,   4,  117.5013747791,  0.235,  +18.3865020251,  0.503, -0.405
0747+185, 2014,   7,  117.5013747897,  0.202,  +18.3865020274,  0.212, -0.092
0747+185, 2015,   6,  117.5013747731,  0.131,  +18.3865020273,  0.173, -0.020
0747+185, 2016,   5,  117.5013747555,  0.287,  +18.3865020612,  0.542, -0.003
0747+185, 2017,   8,  117.5013747816,  0.117,  +18.3865020754,  0.163, -0.047
0747+185, 2018,   7,  117.5013747161,  0.179,  +18.3865020735,  0.223, -0.042
0747+185, 2019,   4,  117.5013748113,  0.154,  +18.3865020649,  0.135,  0.005
0747+185, 2020,   4,  117.5013748160,  0.254,  +18.3865020380,  0.243,  0.087
0748+126, 2002,   8,  117.7168571905,  0.154,  +12.5180078582,  0.219, -0.160
0748+126, 2003,  45,  117.7168572457,  0.099,  +12.5180078029,  0.152, -0.111
0748+126, 2004,  55,  117.7168572842,  0.201,  +12.5180078314,  0.263, -0.217
0748+126, 2005,   5,  117.7168572760,  0.102,  +12.5180078358,  0.141, -0.158
0748+126, 2006,   5,  117.7168571730,  0.093,  +12.5180078713,  0.113, -0.167
0748+126, 2009,  11,  117.7168572567,  0.057,  +12.5180078719,  0.073,  0.038
0748+126, 2010,  15,  117.7168572423,  0.055,  +12.5180078563,  0.064,  0.051
0748+126, 2011,  48,  117.7168572062,  0.040,  +12.5180078423,  0.037,  0.047
0748+126, 2012,  42,  117.7168572109,  0.084,  +12.5180078545,  0.077, -0.036
0748+126, 2013,  64,  117.7168572429,  0.073,  +12.5180078617,  0.071,  0.045
0748+126, 2014, 105,  117.7168572736,  0.053,  +12.5180078600,  0.046,  0.138
0748+126, 2015,  65,  117.7168572527,  0.108,  +12.5180078429,  0.074,  0.170
0748+126, 2016,  52,  117.7168572775,  0.066,  +12.5180078576,  0.050,  0.125
0748+126, 2017,  58,  117.7168572925,  0.048,  +12.5180078774,  0.067, -0.059
0748+126, 2018,  74,  117.7168573000,  0.090,  +12.5180078659,  0.069,  0.004
0748+126, 2019,  55,  117.7168572492,  0.058,  +12.5180078444,  0.051,  0.181
0748+126, 2020,  59,  117.7168572239,  0.092,  +12.5180078610,  0.070,  0.116
0749+540, 1992,   4,  118.2557690243,  0.348,  +53.8832326550,  0.586,  0.163
0749+540, 1994,   4,  118.2557691120,  0.144,  +53.8832325624,  0.179, -0.171
0749+540, 1995,  24,  118.2557691427,  0.078,  +53.8832325813,  0.078, -0.035
0749+540, 1996,  23,  118.2557691435,  0.052,  +53.8832325885,  0.050,  0.027
0749+540, 1997,  38,  118.2557691145,  0.082,  +53.8832325687,  0.098, -0.051
0749+540, 1998,  77,  118.2557690907,  0.090,  +53.8832325752,  0.102,  0.002
0749+540, 1999,  86,  118.2557690582,  0.110,  +53.8832325619,  0.119,  0.114
0749+540, 2000,  72,  118.2557690462,  0.095,  +53.8832325678,  0.113,  0.007
0749+540, 2001,  90,  118.2557690378,  0.087,  +53.8832325584,  0.100,  0.093
0749+540, 2002,  48,  118.2557690538,  0.063,  +53.8832325718,  0.079,  0.051
0749+540, 2003,  72,  118.2557690898,  0.076,  +53.8832325967,  0.102,  0.088
0749+540, 2004,  58,  118.2557690727,  0.077,  +53.8832325748,  0.101,  0.081
0749+540, 2005,  73,  118.2557690734,  0.057,  +53.8832325909,  0.070,  0.107
0749+540, 2006,  45,  118.2557690980,  0.065,  +53.8832325967,  0.085,  0.113
0749+540, 2007,  47,  118.2557691021,  0.051,  +53.8832326030,  0.068,  0.082
0749+540, 2008,  55,  118.2557690825,  0.069,  +53.8832325858,  0.095,  0.121
0749+540, 2009,  70,  118.2557690452,  0.088,  +53.8832325928,  0.106,  0.369
0749+540, 2010,  40,  118.2557690728,  0.081,  +53.8832325851,  0.108,  0.240
0749+540, 2011,  17,  118.2557691235,  0.060,  +53.8832325861,  0.081,  0.122
0749+540, 2012,  25,  118.2557690896,  0.073,  +53.8832326068,  0.089,  0.178
0749+540, 2013,  25,  118.2557690787,  0.078,  +53.8832325833,  0.091,  0.073
0749+540, 2014,  42,  118.2557690719,  0.051,  +53.8832325770,  0.072,  0.068
0749+540, 2015,  39,  118.2557690957,  0.082,  +53.8832326083,  0.102,  0.259
0749+540, 2016,  31,  118.2557690817,  0.098,  +53.8832326060,  0.124,  0.172
0749+540, 2017,  29,  118.2557690722,  0.110,  +53.8832325575,  0.124,  0.418
0749+540, 2018,  30,  118.2557691113,  0.112,  +53.8832326039,  0.124,  0.232
0749+540, 2019,  29,  118.2557690576,  0.113,  +53.8832325640,  0.131,  0.263
0749+540, 2020,  15,  118.2557690517,  0.143,  +53.8832325393,  0.173,  0.298
0752+258, 2017,   3,  118.9043028160,  0.428,  +25.7108398088,  0.728, -0.135
0752-385, 2017,   3,  118.6731860947,  0.965,  -38.7102927400,  4.013, -0.120
0754+100, 2000,   3,  119.2776789832,  0.040,   +9.9430146083,  0.094, -0.055
0754+100, 2008,   3,  119.2776789438,  0.057,   +9.9430144537,  0.116,  0.118
0754+100, 2009,   3,  119.2776789653,  0.049,   +9.9430145076,  0.123, -0.046
0754+100, 2013,  14,  119.2776789769,  0.196,   +9.9430146043,  0.535,  0.264
0754+100, 2014,  12,  119.2776789663,  0.152,   +9.9430145680,  0.435,  0.190
0754+100, 2018,   4,  119.2776789474,  0.096,   +9.9430144789,  0.155, -0.255
0758+120, 2017,   3,  120.2520124764,  1.500,  +11.8898850942,  1.660, -0.797
0758-737, 2014,  11,  119.3086554578,  0.822,  -73.8859366521,  0.561, -0.161
0758-737, 2015,   6,  119.3086549200,  0.931,  -73.8859365525,  0.719, -0.372
0758-737, 2016,   3,  119.3086543257,  0.651,  -73.8859364947,  0.472, -0.229
0759+183, 2008,   4,  120.7001331797,  0.158,  +18.1636804082,  0.264,  0.083
0759+183, 2009,   9,  120.7001332170,  0.116,  +18.1636803581,  0.187, -0.004
0759+183, 2010,  10,  120.7001331834,  0.117,  +18.1636803749,  0.224,  0.102
0759+183, 2011,  16,  120.7001331960,  0.156,  +18.1636803631,  0.283,  0.021
0759+183, 2012,  21,  120.7001332165,  0.142,  +18.1636803615,  0.188, -0.038
0759+183, 2013,   8,  120.7001331977,  0.140,  +18.1636804038,  0.164, -0.081
0759+183, 2014,   8,  120.7001332137,  0.142,  +18.1636803731,  0.195, -0.169
0759+183, 2015,  12,  120.7001332792,  0.143,  +18.1636803700,  0.159, -0.058
0759+183, 2016,  11,  120.7001332428,  0.162,  +18.1636803738,  0.219, -0.016
0759+183, 2017,  16,  120.7001332299,  0.127,  +18.1636803487,  0.203, -0.147
0759+183, 2018,   6,  120.7001332498,  0.154,  +18.1636804896,  0.219,  0.208
0759+183, 2019,  13,  120.7001332074,  0.178,  +18.1636804733,  0.253, -0.131
0759+183, 2020,   4,  120.7001331849,  0.072,  +18.1636803954,  0.126, -0.363
0800+618, 2008,   4,  121.3257482295,  0.076,  +61.7399167696,  0.104, -0.119
0800+618, 2009,  15,  121.3257482062,  0.050,  +61.7399168133,  0.070, -0.109
0800+618, 2010,  26,  121.3257481548,  0.064,  +61.7399168798,  0.083, -0.025
0800+618, 2011,  53,  121.3257481728,  0.052,  +61.7399168486,  0.066, -0.048
0800+618, 2012,  47,  121.3257481945,  0.056,  +61.7399168118,  0.069, -0.061
0800+618, 2013,  52,  121.3257481891,  0.063,  +61.7399168103,  0.078, -0.028
0800+618, 2014,  45,  121.3257481728,  0.072,  +61.7399168149,  0.093, -0.068
0800+618, 2015,  39,  121.3257482246,  0.066,  +61.7399167874,  0.085,  0.024
0800+618, 2016,  49,  121.3257481728,  0.117,  +61.7399168133,  0.137, -0.023
0800+618, 2017,  51,  121.3257481442,  0.081,  +61.7399168102,  0.093, -0.076
0800+618, 2018,  55,  121.3257482173,  0.101,  +61.7399167907,  0.112, -0.036
0800+618, 2019,  45,  121.3257481744,  0.086,  +61.7399167875,  0.094, -0.052
0800+618, 2020,  33,  121.3257481594,  0.103,  +61.7399168188,  0.121, -0.104
0802+596, 2017,   3,  121.6081195063,  0.657,  +59.5185860885,  0.705, -0.581
0802-010, 2019,   3,  121.3037019928,  0.110,   -1.1871654000,  0.192,  0.300
0802-010, 2020,   4,  121.3037019779,  0.282,   -1.1871653580,  0.190,  0.032
0804+499, 1993,   9,  122.1652762418,  0.083,  +49.8434807413,  0.104, -0.029
0804+499, 1994,  86,  122.1652762273,  0.077,  +49.8434807277,  0.093,  0.011
0804+499, 1995, 109,  122.1652762546,  0.099,  +49.8434807461,  0.111, -0.033
0804+499, 1996, 123,  122.1652762533,  0.073,  +49.8434807237,  0.078, -0.059
0804+499, 1997,  73,  122.1652762489,  0.085,  +49.8434807175,  0.105, -0.060
0804+499, 1998,  87,  122.1652762678,  0.087,  +49.8434807219,  0.101, -0.043
0804+499, 1999,  95,  122.1652762600,  0.084,  +49.8434807154,  0.098, -0.041
0804+499, 2000,  98,  122.1652762466,  0.060,  +49.8434807124,  0.075, -0.060
0804+499, 2001, 133,  122.1652762354,  0.078,  +49.8434807052,  0.097, -0.090
0804+499, 2002, 116,  122.1652762219,  0.087,  +49.8434807149,  0.105, -0.089
0804+499, 2003,  67,  122.1652762382,  0.093,  +49.8434807210,  0.111, -0.180
0804+499, 2004,  63,  122.1652762295,  0.173,  +49.8434807369,  0.210, -0.179
0804+499, 2005,  74,  122.1652762258,  0.096,  +49.8434807350,  0.120, -0.238
0804+499, 2006,  86,  122.1652762540,  0.099,  +49.8434807386,  0.122, -0.131
0804+499, 2007,  65,  122.1652762169,  0.131,  +49.8434807441,  0.157, -0.275
0804+499, 2008,  55,  122.1652762198,  0.123,  +49.8434807388,  0.155, -0.387
0804+499, 2009,  13,  122.1652762418,  0.067,  +49.8434807177,  0.078, -0.141
0804+499, 2010,  14,  122.1652762423,  0.088,  +49.8434807287,  0.122, -0.203
0804+499, 2011,  13,  122.1652762867,  0.131,  +49.8434806961,  0.148, -0.256
0804+499, 2012,  10,  122.1652762725,  0.192,  +49.8434806928,  0.215, -0.384
0804+499, 2013,  11,  122.1652762656,  0.195,  +49.8434807575,  0.196, -0.575
0804+499, 2014,  18,  122.1652762946,  0.120,  +49.8434807106,  0.118, -0.526
0804+499, 2015,  18,  122.1652762145,  0.058,  +49.8434807270,  0.080, -0.319
0804+499, 2016,  24,  122.1652762449,  0.109,  +49.8434807157,  0.120, -0.326
0804+499, 2017,  25,  122.1652762622,  0.113,  +49.8434807185,  0.133, -0.286
0804+499, 2018,  27,  122.1652762580,  0.151,  +49.8434807173,  0.175, -0.348
0804+499, 2019,  27,  122.1652762759,  0.069,  +49.8434807025,  0.073, -0.285
0804+499, 2020,  13,  122.1652762589,  0.122,  +49.8434807151,  0.163, -0.424
0804-267, 2019,   8,  121.5530108935,  0.225,  -26.8759191198,  0.582, -0.184
0805+046, 1999,   3,  121.9897440287,  0.440,   +4.5429253210,  0.662, -0.144
0805+046, 2000,   4,  121.9897440312,  0.318,   +4.5429253394,  0.511, -0.265
0805+046, 2014,   4,  121.9897438366,  0.140,   +4.5429252943,  0.244, -0.411
0805+046, 2016,   4,  121.9897437357,  0.140,   +4.5429253791,  0.205,  0.032
0805+046, 2017,   3,  121.9897434728,  0.152,   +4.5429255284,  0.303,  0.042
0805+046, 2019,   3,  121.9897434552,  0.124,   +4.5429256147,  0.219, -0.325
0805+410, 1993,   5,  122.2360502068,  0.116,  +40.8791358116,  0.160,  0.067
0805+410, 1994,  16,  122.2360502215,  0.171,  +40.8791358162,  0.209,  0.081
0805+410, 1995,  22,  122.2360501913,  0.077,  +40.8791357914,  0.086,  0.071
0805+410, 1996,  24,  122.2360501782,  0.059,  +40.8791357765,  0.062, -0.157
0805+410, 1997,  10,  122.2360501869,  0.157,  +40.8791357878,  0.227,  0.023
0805+410, 1998,  49,  122.2360501663,  0.115,  +40.8791357840,  0.177,  0.086
0805+410, 1999,  37,  122.2360501722,  0.168,  +40.8791357943,  0.269,  0.080
0805+410, 2000,  32,  122.2360501576,  0.186,  +40.8791357817,  0.311, -0.041
0805+410, 2001,  67,  122.2360501791,  0.083,  +40.8791357894,  0.130,  0.014
0805+410, 2002,  51,  122.2360501642,  0.078,  +40.8791357791,  0.137,  0.103
0805+410, 2003,   8,  122.2360501571,  0.098,  +40.8791357588,  0.109,  0.148
0805+410, 2004,  37,  122.2360501927,  0.124,  +40.8791357671,  0.186, -0.047
0805+410, 2005,  60,  122.2360501968,  0.121,  +40.8791357985,  0.172,  0.082
0805+410, 2006,  32,  122.2360501914,  0.103,  +40.8791358049,  0.168,  0.181
0805+410, 2007,  37,  122.2360501866,  0.085,  +40.8791358124,  0.137,  0.110
0805+410, 2008,  28,  122.2360502132,  0.131,  +40.8791358376,  0.249,  0.221
0805+410, 2009,  34,  122.2360502277,  0.107,  +40.8791358311,  0.163,  0.294
0805+410, 2010,  36,  122.2360501746,  0.100,  +40.8791358426,  0.139,  0.215
0805+410, 2011,  35,  122.2360502238,  0.107,  +40.8791358203,  0.153,  0.334
0805+410, 2012,  34,  122.2360502012,  0.103,  +40.8791358116,  0.131,  0.251
0805+410, 2013,   8,  122.2360501879,  0.076,  +40.8791358176,  0.106,  0.365
0805+410, 2014,  10,  122.2360501786,  0.121,  +40.8791358458,  0.149,  0.224
0805+410, 2015,  11,  122.2360502447,  0.084,  +40.8791358465,  0.103,  0.004
0805+410, 2016,  13,  122.2360501821,  0.119,  +40.8791358415,  0.171,  0.137
0805+410, 2017,  19,  122.2360502031,  0.069,  +40.8791358197,  0.078,  0.117
0805+410, 2018,  24,  122.2360502174,  0.123,  +40.8791358377,  0.133,  0.045
0805+410, 2019,  28,  122.2360502397,  0.055,  +40.8791358463,  0.060,  0.029
0805+410, 2020,  29,  122.2360501862,  0.068,  +40.8791358507,  0.085,  0.015
0805-077, 1992,   8,  122.0647335817,  0.551,   -7.8527463543,  2.973, -0.961
0805-077, 2015,   3,  122.0647333923,  0.184,   -7.8527461997,  0.135,  0.254
0805-077, 2016,   7,  122.0647334487,  0.325,   -7.8527462650,  0.405,  0.197
0805-077, 2017,   4,  122.0647334489,  0.145,   -7.8527462637,  0.368,  0.167
0805-077, 2018,   4,  122.0647335871,  0.261,   -7.8527461467,  1.003,  0.441
0805-077, 2019,   4,  122.0647335596,  0.215,   -7.8527461962,  0.177, -0.205
0806-153, 2017,   3,  122.2807997511,  0.330,  -15.5463539953,  0.791, -0.753
0808+019, 1992,   4,  122.8612801789,  0.638,   +1.7811723878,  1.177, -0.996
0808+019, 1993,   4,  122.8612804605,  0.338,   +1.7811725262,  0.552, -0.996
0808+019, 2002,  50,  122.8612804631,  0.115,   +1.7811722921,  0.108,  0.091
0808+019, 2003,  57,  122.8612804680,  0.174,   +1.7811722599,  0.235, -0.193
0808+019, 2004,  18,  122.8612804867,  0.107,   +1.7811722842,  0.220, -0.200
0808+019, 2005,   8,  122.8612804957,  0.166,   +1.7811722582,  0.221, -0.352
0808+019, 2006,  12,  122.8612804941,  0.137,   +1.7811722588,  0.184, -0.040
0808+019, 2007,  23,  122.8612804794,  0.124,   +1.7811723168,  0.131, -0.033
0808+019, 2008,   5,  122.8612805456,  0.179,   +1.7811723487,  0.347, -0.181
0808+019, 2009,  13,  122.8612805215,  0.085,   +1.7811722710,  0.131,  0.043
0808+019, 2010,  50,  122.8612805059,  0.095,   +1.7811722998,  0.137,  0.047
0808+019, 2011,  64,  122.8612804992,  0.101,   +1.7811722596,  0.140, -0.013
0808+019, 2012,  40,  122.8612804990,  0.122,   +1.7811722934,  0.176,  0.272
0808+019, 2013,  13,  122.8612804802,  0.188,   +1.7811723978,  0.449,  0.103
0808+019, 2014,   8,  122.8612805127,  0.082,   +1.7811723116,  0.196, -0.219
0808+019, 2015,  41,  122.8612805104,  0.086,   +1.7811723047,  0.071,  0.083
0808+019, 2016,  62,  122.8612804896,  0.115,   +1.7811722811,  0.099, -0.031
0808+019, 2017,  57,  122.8612804958,  0.096,   +1.7811722626,  0.080, -0.045
0808+019, 2018,  32,  122.8612804948,  0.116,   +1.7811722637,  0.138,  0.060
0808+019, 2019,  44,  122.8612805097,  0.115,   +1.7811722965,  0.112, -0.009
0808+019, 2020,  41,  122.8612805070,  0.118,   +1.7811723017,  0.095,  0.092
0808-132, 2017,   3,  122.7392508011,  1.033,  -13.3656811102,  2.577, -0.816
0812+020, 2013,   5,  123.8456700199,  0.187,   +1.9165226201,  0.267, -0.410
0812+020, 2014,   6,  123.8456701396,  0.187,   +1.9165225310,  0.229, -0.149
0812+020, 2015,  10,  123.8456701919,  0.140,   +1.9165225375,  0.190, -0.110
0812+020, 2016,   9,  123.8456701252,  0.167,   +1.9165225499,  0.162,  0.172
0812+020, 2017,   3,  123.8456701109,  0.379,   +1.9165225193,  0.325,  0.003
0812+367, 2006,   3,  123.8581035953,  0.108,  +36.5875414171,  0.160, -0.083
0812+367, 2009,   3,  123.8581035757,  0.096,  +36.5875413368,  0.190, -0.284
0812+367, 2010,   4,  123.8581035154,  0.145,  +36.5875412562,  0.211, -0.179
0812+367, 2011,   3,  123.8581036372,  0.193,  +36.5875412507,  0.225, -0.063
0812+367, 2012,   4,  123.8581036172,  0.124,  +36.5875413150,  0.167,  0.006
0812+367, 2013,   5,  123.8581035516,  0.133,  +36.5875413366,  0.154,  0.231
0812+367, 2014,  11,  123.8581036150,  0.090,  +36.5875412866,  0.133,  0.021
0812+367, 2015,   9,  123.8581036258,  0.080,  +36.5875413390,  0.097, -0.068
0812+367, 2016,   6,  123.8581035959,  0.078,  +36.5875413439,  0.081,  0.130
0812+367, 2017,   6,  123.8581035904,  0.089,  +36.5875413460,  0.117,  0.110
0812+367, 2018,  10,  123.8581036443,  0.107,  +36.5875412996,  0.118,  0.114
0812+367, 2019,   5,  123.8581036165,  0.107,  +36.5875413140,  0.110,  0.022
0814+425, 1988,   6,  124.5666649757,  0.465,  +42.3792823281,  0.362,  0.019
0814+425, 1989,  37,  124.5666651638,  0.419,  +42.3792819231,  0.389,  0.107
0814+425, 1990,  35,  124.5666652629,  0.814,  +42.3792819768,  0.527,  0.460
0814+425, 1991,  18,  124.5666652399,  0.894,  +42.3792819108,  0.545,  0.429
0814+425, 1992,  12,  124.5666650842,  0.385,  +42.3792819307,  0.706, -0.664
0814+425, 1993,   9,  124.5666650657,  0.342,  +42.3792819209,  0.489,  0.105
0814+425, 1994,   8,  124.5666650497,  0.168,  +42.3792818876,  0.184, -0.053
0814+425, 1996,   3,  124.5666650007,  0.084,  +42.3792819285,  0.143, -0.163
0814+425, 2010,   3,  124.5666650540,  0.084,  +42.3792819372,  0.134,  0.112
0814+425, 2012,   5,  124.5666650801,  0.054,  +42.3792819183,  0.070,  0.058
0814+425, 2013,   9,  124.5666650698,  0.091,  +42.3792819147,  0.097, -0.087
0814+425, 2014,  30,  124.5666650483,  0.042,  +42.3792819217,  0.048, -0.084
0814+425, 2015,  15,  124.5666650861,  0.064,  +42.3792819039,  0.067, -0.083
0814+425, 2016,  27,  124.5666650682,  0.087,  +42.3792819191,  0.084, -0.032
0814+425, 2017,  27,  124.5666650873,  0.082,  +42.3792819013,  0.083,  0.002
0814+425, 2018,  21,  124.5666650768,  0.086,  +42.3792819029,  0.077,  0.095
0814+425, 2019,  33,  124.5666650429,  0.044,  +42.3792818752,  0.050,  0.027
0814+425, 2020,  16,  124.5666650794,  0.045,  +42.3792818966,  0.045,  0.000
0818-128, 1995,   3,  125.2393650566,  0.606,  -12.9831027744,  1.066, -0.574
0818-128, 2005,   3,  125.2393650988,  0.181,  -12.9831025554,  0.115, -0.217
0818-128, 2007,   3,  125.2393649228,  0.313,  -12.9831025353,  0.133,  0.353
0818-128, 2019,   4,  125.2393650239,  0.090,  -12.9831025502,  0.200,  0.017
0818-128, 2020,   6,  125.2393650116,  0.178,  -12.9831025098,  0.171,  0.373
0820+560, 1993,   7,  126.1968183463,  0.162,  +55.8785192661,  0.150, -0.094
0820+560, 1994,  34,  126.1968181543,  0.138,  +55.8785192667,  0.120, -0.030
0820+560, 1995,   4,  126.1968180678,  0.172,  +55.8785192847,  0.155,  0.033
0820+560, 1996,   5,  126.1968184071,  0.162,  +55.8785193560,  0.265,  0.115
0821+394, 1991,   4,  126.2311828166,  0.473,  +39.2783066069,  0.597, -0.000
0821+394, 2005,   4,  126.2311827461,  0.125,  +39.2783066114,  0.196,  0.152
0821+394, 2007,   3,  126.2311827070,  0.087,  +39.2783066677,  0.130, -0.015
0821+394, 2008,   3,  126.2311826853,  0.131,  +39.2783067431,  0.120, -0.305
0821+394, 2013,  15,  126.2311827655,  0.075,  +39.2783066664,  0.088, -0.047
0821+394, 2014,  23,  126.2311827263,  0.115,  +39.2783066886,  0.147, -0.163
0821+394, 2015,  39,  126.2311827537,  0.096,  +39.2783066925,  0.095, -0.009
0821+394, 2016,  41,  126.2311827423,  0.076,  +39.2783066962,  0.083,  0.016
0821+394, 2017,  54,  126.2311827403,  0.051,  +39.2783066697,  0.072, -0.045
0821+394, 2018,  25,  126.2311827433,  0.113,  +39.2783066837,  0.100,  0.038
0821+394, 2019,  29,  126.2311827508,  0.104,  +39.2783066872,  0.095, -0.029
0821+394, 2020,  38,  126.2311827310,  0.084,  +39.2783066956,  0.084, -0.070
